뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13475194,https://www.trustnodes.com/?p=11335,1522338768,"Ethereum Falls Below $400, Global Market Cap at a New Low","Ethereum fell to a new low of $395 before barely recovering at the time of writing, with the currency down another $50 since yesterday. That&apos;s on top of the $50...The post Ethereum Falls Below $400, Global Market Cap at a New Low appeared first on Trustnodes.",NEGATIVE,없음,ETH | MARKET,,0,0,TrustNodes,https://www.trustnodes.com/2018/03/29/ethereum-falls-400-global-market-cap-new-low,https://images.cryptocompare.com/news/trustnodes/bvTmo2wK4x8.png
13475195,https://www.trustnodes.com/?p=11328,1522335877,"To Asics or Not to Asics, That’s the Ethereum Question","First, there were many. Then, there were few. Miners that is. At the beginning there was only one, it is true, probably just Nakamoto himself, but then plenty downloaded the...The post To Asics or Not to Asics, That&apos;s the Ethereum Question appeared first on Trustnodes.",NEUTRAL,없음,ETH | MINING,,0,0,TrustNodes,https://www.trustnodes.com/2018/03/29/asics-not-asics-thats-ethereum-question,https://images.cryptocompare.com/news/trustnodes/fYGmx8A0g80.jpeg
42428759,sd6iOBkuiC3F0LYOyLdrZh,1522335648,Major Cryptocurrencies Are Hitting 2018 Lows Today,"Bitcoin's drop to an 11-day low of $7,438 is hogging the limelight, as usual, but other cryptocurrencies are struggling, too.  Today, ether (ETH), Ripple's XRP and bitcoin cash (BCH) all dropped to fresh lows for the year so far. Thursday's market developments highlight the continued crunch in the crypto markets, which has solidified in the months since many crypto-assets soared to all-time highs.  Indeed, during the first week of January, the overall market capitalization of the cryptocurrency market exceeded $800 billion – as of today, that figure has dropped to roughly $275 billion, according to data from CoinMarketCap.  Ether  Ethereum's ether token, the second-largest cryptocurrency by market capitalization, continues to take a beating, and as of press time threatens to drop below the $400 mark. ETH has depreciated by 10 percent in the last 24 hours and is down 47 percent on a year-to-date basis.  It's worth noting that the 14-day relative strength index (RSI) shows that the cryptocurrency is at its most oversold level since December 2016 and, hence, could see a sharp rally if the broader markets regain poise.  XRP  XRP fell to $0.53 soon before press time – the lowest level since Dec. 14, according to CoinMarketCap. The cryptocurrency's value has depreciated by 8.8 percent in the last 24 hours and, on a year-to-date (YTD) basis, it is down 76 percent.  The world's third-largest cryptocurrency hit a record high of $3.84 on Jan. 4, and since then has been steadily losing altitude in line with the broader market. However, as seen in the chart below, the sell-off looks overdone.  XRP daily chart  Bitcoin cash  Meanwhile, bitcoin cash dropped to $757 today, the lowest level since Nov. 10, and was last seen trading at $785. Cryptocurrency payment processor BitPay announced yesterday that it has added support for bitcoin cash – however, the news has failed to put a floor under prices.  The fourth-largest cryptocurrency is down 12 percent on a 24-hour basis, while on a year-to-date basis, it has depreciated by 70 percent.  BCH daily chart  The above chart (with data drawn from Bitfinex) shows that bitcoin cash witnessed a death cross (bearish 50-day MA and 200-day MA crossover) on March 20 and fell to $750 today.  The RSI was bearish and well above the oversold territory on March 20, so the death cross seems to have had an effect – contrary to evidence that it tends to be a lagging indicator arising before an upturn.  A close (as per UTC) below $758 (Feb. 6 low) could yield a deeper sell-off to $719 (September 2017 high). Further losses are unlikely, as the RSI would show oversold condition by then.  Disclaimer: This article is not intended to provide investment advice.  Falling balls image via Shutterstock",NEGATIVE,BCH | ETH | XRP,BCH | ETH | MARKET | TRADING | XRP,Omkar Godbole,0,0,CoinDesk,https://coindesk.com/markets/2018/03/29/major-cryptocurrencies-are-hitting-2018-lows-today,https://cdn.sanity.io/images/s3y3vcno/production/3995715da83be61c4c7de1c7402aa43576a06a2b-1500x1011.jpg?w=300&h=300&fit=crop
42428723,sd6iOBkuiC3F0LYOyLdmFh,1522332040,Report: Korean Insurer Denies Claim from Bankrupt Crypto Exchange,"South Korean cryptocurrency exchange Youbit has reportedly had its insurance claim denied months after it closed following a debilitating hack.  In December, Youbit declared bankruptcy after suffering twin hacks over the course of 2017, including one that officials suspected at the time could be traced to North Korea. The second attack, which Youbit said resulted in the loss of ""about 17 percent of total assets,"" led to the exchange's closure.  According to a report from the Wall Street Journal Thursday, the exchange filed a claim through a policy it is said to have obtained weeks before the second hack. However, DB Insurance Co., one of South Korea's major property-and-casualty insurers, denied the claim, a spokesperson confirmed to the news source.  While the insurance firm didn't provide a reason for the rejection, Yapian, the operator of the exchange, claimed ""DB Insurance had accused it of trying to rush getting its insurance and failing to disclose important information while negotiating the policy."" the Journal writes. Yapian reportedly hit back, saying DB Insurance is using the allegations as a pretence not to pay out on the claim.  Amid the exchange's post-closure difficulties, investigators reportedly continue to probe the circumstances behind last year's attacks, with a focus on North Korea or actors that may be backed by the reclusive regime.  In a separate report Thursday, the Journal, citing unnamed sources, said the investigation is in its ""infancy"" and that a review of the malicious software employed during the incident is still underway.  Earlier this year, as per a report from Kyodo News, intelligence officials in South Korea briefed lawmakers on North Korea's suspected role in a series of hits on exchanges, including one on Japan's Coincheck exchange that saw over $530 million-worth of cryptocurrency stolen.  Insurance form image via Shutterstock",NEGATIVE,없음,ASIA | EXCHANGE | TECHNOLOGY,Stan Higgins,0,0,CoinDesk,https://coindesk.com/markets/2018/03/29/report-korean-insurer-denies-claim-from-bankrupt-crypto-exchange,https://cdn.sanity.io/images/s3y3vcno/production/ab34235082c09896b7ffa56aacf2b857713da492-1500x1001.jpg?w=300&h=300&fit=crop
13366379,https://cointelegraph.com/news/sierra-leones-fake-blockchain-election-hasnt-damaged-the-technologys-reputation,1522329066,Who Created the Story of Sierra Leone's Blockchain Election?,"Despite the media calling Agora, the company alleging a Blockchain election in Sierra Leone, out, they seem to have done enough to keep the government interested #FOLLOW_UP",NEUTRAL,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/sierra-leones-fake-blockchain-election-hasnt-damaged-the-technologys-reputation,https://images.cryptocompare.com/news/cointelegraph/cXac3Exc620.jpeg
42428727,sd6iOBkuiC3F0LYOyLdmNh,1522328436,UK Financial Watchdog Warns Over Unregistered Crypto Brokerage,"The U.K.'s financial regulator has issued a warning to investors over an unregistered brokerage firm that appears to be offering cryptocurrency-related derivatives in the country.  In a statement Thursday, the Financial Conduct Authority took aim at a firm called Olsson Capital, which, according to the regulator, is based in Sofia, Bulgaria.  ""This firm is not authorized by us and is targeting people in the U.K. Based upon information we hold, we believe it is carrying on regulated activities which require authorization,"" the agency said.  While the firm’s website is currently not accessible, information from Scambroker, a website that scrutinizes securities brokers and dealers, shows that the firm has been handling cryptocurrency trading services and is not registered with the FCA as a licensed broker.  The website further indicates that services available on Olsson Capital include contract for difference (CFD) trading on a variety of cryptocurrencies, including bitcoin, XRP, dash, ethereum, monero and litecoin. Further, investors need to deposit at least around $250 in order to open an account on the platform, ScamBroker states.  While Olsson Capital has not responded to email enquires from CoinDesk, comments on Scambroker from several investors have claimed that requests for withdrawals have not been proceeded even days after requests.  The notice comes as a continuation of the FCA's efforts to caution the public regarding trading in cryptocurrency-related derivatives, as such activities fall under the jurisdiction of the agency.  As reported by CoinDesk, the regulator issued a warning to the public in November 2017, specifically regarding the risk associated with cryptocurrency CFDs.  And, earlier last year, a high level official at the FCA also stated that the public must ""exercise a degree of caution"" with such products.  London image via Shutterstock",NEGATIVE,없음,BTC | BUSINESS | ETH | REGULATION | TRADING,Wolfie Zhao,0,0,CoinDesk,https://coindesk.com/markets/2018/03/29/uk-financial-watchdog-warns-over-unregistered-crypto-brokerage,https://cdn.sanity.io/images/s3y3vcno/production/38a15b242f1c8348f4484584871e60018adcc303-1000x667.jpg?w=300&h=300&fit=crop
13366380,https://cointelegraph.com/news/bank-of-montreal-staff-memo-appears-to-show-bitcoin-block-due-to-volatility,1522327271,Bank Of Montreal Staff Memo Appears To Show Bitcoin ‘Block’ Due To ‘Volatility’,Leaked memo shows Bank of Montreal blocked cryptocurrency merchant transactions citing &apos;volatility.&apos; #NEWS,NEGATIVE,없음,BTC | FIAT,,0,0,CoinTelegraph,https://cointelegraph.com/news/bank-of-montreal-staff-memo-appears-to-show-bitcoin-block-due-to-volatility,https://images.cryptocompare.com/news/cointelegraph/fAxx00e0000.jpeg
13439573,https://news.bitcoin.com/?p=136269,1522325131,Canadian Multinational Bank BMO Blocks Cryptocurrency Transactions,"Like taxi drivers attacking Uber or candle makers trying to block out the sun, another bank has taken a stand against bitcoin. BMO is apparently trying to protect its clients from themselves by taking away the freedom to decide what to do with their own money, like using cryptocurrency. Also Read: Steven Seagal Karate Chops ...The post Canadian Multinational Bank BMO Blocks Cryptocurrency Transactions appeared first on Bitcoin News.",NEGATIVE,없음,BTC | FIAT,,0,0,Bitcoin.com,https://news.bitcoin.com/canadian-multinational-bank-bmo-blocks-cryptocurrency-transactions/,https://images.cryptocompare.com/news/bitcoin.com/c261x0Mha40.jpeg
42428721,sd6iOBkuiC3F0LYOyLdmBh,1522324825,China's Central Bank Eyes Crypto as Possible Yuan Risk,"China's central bank has said cryptocurrencies will be one of its top priorities this year, in an effort to protect the national currency.  According to an announcement Thursday, People's Bank of China (PBoC) has outlined its agenda for the coming year during a conference call focused on monetary development.  While Fan Yifei, the vice governor of the PBoC, praised the ongoing progress on central bank digital currency research and development, he highlighted that one of the three priorities for 2018 will be ensuring the integrity of Chinese yuan.  To that effort, Fan said, the agency will reinforce its regulatory measures both internally and with external parties to ""rectify different kinds of cryptocurrencies.""  While the remarks didn't disclose much about its plans for cryptocurrencies going forward, they come as part of a widened effort taken by the agency in scrutinizing related projects that may undermine financial health in China.  Fan's comments also echo a previous note in early March from the bank's former governor Zhou Xiaochuan, who struck a critical tone towards cryptocurrency speculation and the perceived risks it poses to the country's financial stability.  Additionally, a notice from China's Ministry of Public Security in January in which the agency, which manages the country's police force, said it will take aim at cryptocurrency-related pyramid schemes.  Earlier this month, reports also suggested that the Public Information Network Security Supervision agency under the Ministry of Public Security has been expanding the scope of its internet monitoring to overseas cryptocurrency exchanges that are servicing domestic investors.  PBoC image via Shutterstock",NEGATIVE,없음,ASIA | FIAT | REGULATION | RESEARCH,Wolfie Zhao,0,0,CoinDesk,https://coindesk.com/markets/2018/03/29/chinas-central-bank-eyes-crypto-as-possible-yuan-risk,https://cdn.sanity.io/images/s3y3vcno/production/adb8be1cc3df1eaada232fcf0f29f0977a5aaa5f-1000x617.jpg?w=300&h=300&fit=crop
13454893,http://bitcoinist.com/?p=62133,1522324812,Steven Seagal Windmills out of Bitcoiin,"Messaging and marketing around Bitcoiin has been somewhat convoluted and contradictory. Now the founders of the project, along with brand ambassador Steven Seagal, have announced that they will be cutting ties with the coin in order to allow it to exist on its own free-range ecosystem. Bitcoiin Released to Open Source Community Bitcoiin spokesman Steven Seagal has announced his exit from the project, as the founders release the coin to the open source community. AccordingRead MoreThe post Steven Seagal Windmills out of Bitcoiin appeared first on Bitcoinist.com.",NEUTRAL,없음,ALTCOIN,,0,0,Bitcoinist,https://bitcoinist.com/steven-seagal-windmills-out-of-bitcoiin/,https://images.cryptocompare.com/news/bitcoinist/cHoAF0g4Eq0.jpeg
13250150,https://themerkle.com/?p=53389,1522324536,"$7,500 may not be the Stable Bitcoin Price Support Level People Hope it is","While many people had hoped to see all cryptocurrency markets recover by now, it is simply not in the cards. All major currencies are down yet again, and it seems this new run may prove to be an extremely wild one. With the Bitcoin price almost dropping below $7,500 once again, this may very well become a very ugly end of the week for most speculators. What Comes Next for the Bitcoin Price? The year 2018 is quickly becoming rather abysmal when looking at the short-term perspective. Anyone who bought Bitcoin at its peak in 2017 will be quite concerned",NEGATIVE,없음,BTC | MARKET | TRADING,,0,0,NullTx,https://themerkle.com/7500-may-not-be-the-stable-bitcoin-price-support-level-people-hope-it-is/,https://images.cryptocompare.com/news/themerkle/c0bff2iqjhO.jpeg
13366381,https://cointelegraph.com/news/bitcoin-drops-below-7500-as-twitter-ban-takes-toll-on-markets,1522324374,Bitcoin Drops Below $7500 As Twitter Ban Takes Toll On Markets,"Twitter joining Facebook and Google in banning crypto ads may have toppled prices, but traders are calm. #NEWS",NEUTRAL,없음,ALTCOIN | BTC | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-drops-below-7500-as-twitter-ban-takes-toll-on-markets,https://images.cryptocompare.com/news/cointelegraph/aGlUwy00081.jpeg
13475196,https://www.trustnodes.com/?p=11324,1522323685,"Monero to Emergency PoW Hardfork Over ASICs, Its Privacy on Trial","A coin focused on privacy that seemingly has Edward Snowden as a fan, appears to be facing some disquieting times over a big decision the Monero community has to face...The post Monero to Emergency PoW Hardfork Over ASICs, Its Privacy on Trial appeared first on Trustnodes.",NEUTRAL,없음,XMR | FORKS,,0,0,TrustNodes,https://www.trustnodes.com/2018/03/29/monero-emergency-pow-hardfork-asics-privacy-trial,https://images.cryptocompare.com/news/trustnodes/bM0Mw0c0000.jpeg
