뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13229303,https://www.newsbtc.com/?p=408824,1577394012,Math Shows That 2020 Could Be a Great Year for Ethereum Bulls; Here’s Why,"Ethereum&apos;s price action has been fully exposed to Bitcoin&apos;s recent bearishness over the past several days and weeks, struggling to garner any independent upwards momentum. This price action has led ETH to remain stuck beneath $130, which appears to have become a resistance level for the cryptocurrency. In spite of its overt bearishness, one analyst...The post Math Shows That 2020 Could Be a Great Year for Ethereum Bulls; Here&apos;s Why appeared first on NewsBTC.",POSITIVE,ETH,ETH | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/26/math-shows-that-2020-could-be-a-great-year-for-ethereum-bulls-heres-why/,https://images.cryptocompare.com/news/newsbtc/bxwo6x82820.jpeg
42383119,0r6Zag11PPDEMKgUX9uAaV,1577394000,Twitter Bug Exposed Millions of User Phone Numbers,"A security researcher was able to use a bug in the Twitter Android app to identify millions of Twitter users, connecting their phone numbers to their Twitter IDs. The exploit could expose failures in the company's two-factor authentication system and give other security developers pause.      According to a TechCrunch report, the researcher, Ibrahim Balic, created randomized lists of phone numbers and sent them to Twitter.      “If you upload your phone number, it fetches user data in return,” he said.      The user data allowed Balic to find phone numbers for many major Twitter ""celebrities"" including the private number of a ""senior Israeli politician.""      “Upon learning of this bug, we suspended the accounts used to inappropriately access people’s personal information. Protecting the privacy and safety of the people who use Twitter is our number one priority and we remain focused on rapidly stopping spam and abuse originating from use of Twitter’s APIs,” a Twitter spokesperson said.      The bug exposed user accounts when Balic uploaded millions of phone numbers and asked Twitter to match them with users. Typically this interface is used only when new users install the app on their phone but, using a set of API calls, Balic was able to spoof this behavior. The resulting breach of privacy - essentially connecting real numbers to real Twitter handles - could reduce the efficacy of two-factor authentication schemes popular on financial applications and wallets.      Image via Shutterstock.",NEGATIVE,없음,OTHER,John Biggs,0,0,CoinDesk,https://coindesk.com/tech/2019/12/26/twitter-bug-exposed-millions-of-user-phone-numbers,https://cdn.sanity.io/images/s3y3vcno/production/3eee248539cde3b91844fea71743bb3b2d725e67-2560x1499.jpg?w=300&h=300&fit=crop
13354894,https://cointelegraph.com/news/youtube-crypto-related-content-not-fully-restored-youtubers-say-nothing-has-changed,1577393520,"YouTube Crypto-Related Content Not Fully Restored, YouTubers Say “Nothing Has Changed”",YouTubers say videos still not fully restored after YouTube admits to deleting crypto videos by mistake,NEGATIVE,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/youtube-crypto-related-content-not-fully-restored-youtubers-say-nothing-has-changed,https://images.cryptocompare.com/news/cointelegraph/eDkMcEr0m0y.png
13582486,https://www.cryptopolitan.com/?p=34796,1577393039,"Youtube bows, admits to being sloppy about crypto videos","After managing to piss off major players and crypto influencers by deleting crypto video contents on their site, Youtube has come out to say the video delete was an &apos;in error.&apos; The Internet giant revealed on Thursday, that the sites have since been put back online. However, a quick check on these pages indicated that none had been restored. Major Youtube crypto influencers like Chico Crypto&apos;s, Chris Dunn&apos;s, Ivan on Tech among others where major influencers whose page had all crypto video contents deleted. Alongside deleting contents on these influencers&apos; sites, they were issued with community guideline strikes which judged",NEGATIVE,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/youtube-admits-to-being-sloppy-about-crypto/,https://images.cryptocompare.com/news/cryptopolitan/bymix4w2010.png
13282403,https://eng.ambcrypto.com/?p=23832,1577392200,Ethereum Classic's 51% attack 'exhibited the resilience of the network',"2019 for the Ethereum Classic was evidently eventful, with the Atlantis hard fork and the testnets for Agharta hard fork rolling out. While the ETC community is ending the year on a good note, the begThe post Ethereum Classic&apos;s 51% attack &apos;exhibited the resilience of the network&apos; appeared first on AMBCrypto.",POSITIVE,ETC,ALTCOIN | ETC | TECHNOLOGY | FORKS,,0,0,AMB Crypto,https://eng.ambcrypto.com/ethereum-classics-51-attack-exhibited-the-resilience-of-the-network,https://images.cryptocompare.com/news/ambcrypto/d0COogq4E99.png
13354895,https://cointelegraph.com/news/bahamas-central-bank-will-pilot-digital-currency-starting-december-27,1577391900,Bahamas Central Bank Will Pilot Digital Currency Starting December 27,The Bahamas is planning to pilot a digital version of the Bahamian dollar in the Exuma district starting December 27,POSITIVE,없음,BLOCKCHAIN | FIAT,,0,0,CoinTelegraph,https://cointelegraph.com/news/bahamas-central-bank-will-pilot-digital-currency-starting-december-27,https://images.cryptocompare.com/news/cointelegraph/c2tM40Mw120.png
13354896,https://cointelegraph.com/news/privacy-focused-zcoin-launches-funding-project-similar-to-monero-ccs,1577391360,Privacy-Focused Zcoin Launches Funding Project Similar to Monero CCS,Privacy-focused cryptocurrency Zcoin launches a new crowdfunding system similar to that used by major privacy altcoin Monero,NEUTRAL,없음,ALTCOIN | BLOCKCHAIN | XMR,,0,0,CoinTelegraph,https://cointelegraph.com/news/privacy-focused-zcoin-launches-funding-project-similar-to-monero-ccs,https://images.cryptocompare.com/news/cointelegraph/emk42g02000.png
13262895,https://dailyhodl.com/?p=80036,1577391107,YouTube Bitcoin (BTC) and Crypto Crackdown Reversal? Influencer Says Strike Removed,"One of the first channels hit by YouTube&apos;s sudden crackdown on Bitcoin and crypto videos says he&apos;s seeing positive signs of a reversal from the media giant. Chris Dunn says YouTube has removed the strike on his channel. But despite the progress, he&apos;s still waiting for all of his videos to be reinstated. &apos;Latest update ...The post YouTube Bitcoin (BTC) and Crypto Crackdown Reversal? Influencer Says Strike Removed appeared first on The Daily Hodl.",POSITIVE,BTC,BTC,,0,0,The Daily Hodl,https://dailyhodl.com/2019/12/26/youtube-bitcoin-btc-and-crypto-crackdown-reversal-influencer-says-strike-removed/,https://images.cryptocompare.com/news/dailyhodl/c8zfUpdOjOo.jpeg
13229304,https://www.newsbtc.com/?p=408840,1577390406,"Analysis Which Called Bitcoin’s Drop to $6,000s Says 40% Rally Ahead","Earlier this year, in late-September, prominent Bitcoin analyst FilbFilb posted this chart below, showing that he expects for BTC to jump by dozens of percent to near $10,000, then collapse to the low-$6,000s to interact with the &apos;miners bottom range.&apos; While some laughed this off as pure bearish sentiment at the time, FilbFilb&apos;s prediction was...The post Analysis Which Called Bitcoin&apos;s Drop to $6,000s Says 40% Rally Ahead appeared first on NewsBTC.",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/26/analysis-which-called-bitcoins-drop-6000s-40-rally-ahead/,https://images.cryptocompare.com/news/newsbtc/f90g0x00000.jpeg
42383109,0r6Zag11PPDEMKgUX9uAPB,1577390400,Marty Bent on the Macro Fires on the Horizon,"Marty Bent is the author of one of the most popular daily bitcoin newsletters and host of ""Tales From the Crypt.""      In this end-of-year interview with The Breakdown, he talks about the macro context - from trade wars to pressure on the fed to continue and expand the QE experiment to global instability - and how it is painting in stark colors the need for tools like bitcoin.",NEUTRAL,없음,BTC,Nathaniel Whittemore,0,0,CoinDesk,https://coindesk.com/markets/2019/12/26/marty-bent-on-the-macro-fires-on-the-horizon,https://cdn.sanity.io/images/s3y3vcno/production/56027efd95704f15131738b96ad527ff7a47649c-1420x916.jpg?w=300&h=300&fit=crop
42383148,0r6Zag11PPDEMKgUX9uAUD,1577390014,YouTube Calls Crypto Purge a Mistake but Many Videos Still Missing,"YouTube erroneously purged cryptocurrency education videos from its video-sharing platform this week but claims to have reinstated them, according to a spokesperson. Content creators, however, are telling a different story.      Responding to allegations it had intentionally deleted content from cryptocurrency education channels ChrisDunnTV, Crypto Tips, BTC Sessions and others in what apparently amounted to hundreds of missing videos, the spokesperson said YouTube made “the wrong call.”      “With the massive volume of videos on our site, sometimes we make the wrong call. When it's brought to our attention that a video has been removed mistakenly, we act quickly to reinstate it. We also offer uploaders the ability to appeal removals and we will re-review the content,” the spokesperson said. YouTube has issued near-identical statements after previous inadvertent video purges.      The spokesperson further stated YouTube has not changed any policies related to cryptocurrency videos.      In spite of this, some YouTubers claim their deleted videos remain inaccessible. Chris Dunn, who runs an investment education channel with 200,000 subscribers and a multi-year video library, says the purge has actually gotten worse since he successfully appealed his deletions.      “Today, YouTube not only took down the videos that they reinstated yesterday, but they took down at least one other video that they’d never taken down before,” Dunn said.      At press time a number of videos are still missing from Dunn’s channel and others that CoinDesk directly asked YouTube about, like Crypto Tips. YouTube has not yet responded to follow-up questions.      The conflicting statements are sure to increase the furious speculation over why YouTube deleted the videos in the first place. Multiple theories abound. Dunn said he has no idea why it occurred – not all of his deleted videos had to do with crypto – but said it could be the work of someone “maliciously reporting” him and others or, perhaps, faulty video-flagging AI.      Dunn said YouTube flagged videos as “harmful or dangerous content” and the “sale of regulated goods.” Dunn told CoinDesk he does not sell products on his channel and does not monetize his videos with ads.      Regardless of the whether the purge was intentional or not, Dunn said he and other content creators have noticed YouTube target content it deems objectionable to itself or its advertisers.      He pointed to YouTube’s demonetization of violent political videos, like footage of the Hong Kong protests, and its recent terms of service update, which features a throwaway account termination clause with potentially far-reaching ramifications.      “YouTube may terminate your access, or your Google account’s access to all or part of the Service if YouTube believes, in its sole discretion, that provision of the Service to you is no longer commercially viable,” the Dec. 10 ToS update reads.      Dunn said he interprets that to mean YouTube can terminate creators who do not make it money.      He told CoinDesk he is seriously considering walking away from YouTube altogether. Contacted for additional comment Thursday, Dunn said he had a goodbye video ready to go and was only waiting for the situation to clear up.      Dunn’s plan, if he invokes that nuclear option is to move his content to “decentralized [video] platforms” where no single entity exerts commercial control.",NEGATIVE,BTC,ASIA | BTC,Danny Nelson,0,0,CoinDesk,https://coindesk.com/business/2019/12/26/youtube-calls-crypto-purge-a-mistake-but-many-videos-still-missing,https://cdn.sanity.io/images/s3y3vcno/production/f5c62432c6940dd2c580372c5d2a9a24ceda2aff-1500x1001.png?w=300&h=300&fit=crop
42383112,0r6Zag11PPDEMKgUX9uAVT,1577386800,Holiday Spending Jumps as E-Commerce Beats Brick-and-Mortar,"E-commerce sales hit record highs this year as Americans continue to move their holiday shopping online.      According to Mastercard’s SpendingPulse report, online retail grew 18.8 percent over last year’s holiday season. That’s enough to make online sales a record 14.6 percent of holiday shoppers' total spending, the report says.      Online consumers this year spent 17 percent more on apparel, 8.8 percent more on jewelry, 10.7 percent more on electronics and 6.9 percent more at department stores.      Overall, holiday spending jumped 3.4 percent compared to 2018.      The strong numbers came in spite of 2019’s unusually short holiday season, commonly defined as the period between Thanksgiving and Christmas. Shoppers had six fewer days than they had in 2018 because Thanksgiving came later in the month this year.      Steve Sadove, an advisor for Mastercard, said in a press release that retailers adapted to the shortened season.      “Due to a later than usual Thanksgiving holiday, we saw retailers offering omnichannel sales earlier in the season, meeting consumers’ demand for the best deals across all channels and devices,"" he said.      Retailers that accepted crypto or managed crypto payments were slow to respond when CoinDesk asked how their holiday shopping season had gone. eGifter, a gift card trading service, noted that it had not yet ""crunched the numbers"" on holiday sales but that the company ""saw growth in overall crypto sales,"" said Bill Egan, the site's VP of Marketing.      ""We saw more gifting with crypto in 2019, compared to buy-for-self use cases in prior years,"" he said.      Payment processor BitPay found the holidays quite inspiring as well.      ""We saw twice our daily averages of processed volume leading up to the holiday,"" said BitPay's CMO, Bill Zielke.      Photo by Adam Nieścioruk on Unsplash",POSITIVE,없음,SPONSORED | TRADING,"John Biggs, Danny Nelson",0,0,CoinDesk,https://coindesk.com/markets/2019/12/26/holiday-spending-jumps-as-e-commerce-beats-brick-and-mortar,https://cdn.sanity.io/images/s3y3vcno/production/2b75df34aa6d1d0365d3bd91f5a16de29835ff4d-1600x1076.jpg?w=300&h=300&fit=crop
13229305,https://www.newsbtc.com/?p=408837,1577386059,Early Bitcoin Adopter Throws Cold Water On Halving Narrative; Here’s Why,"As NewsBTC has covered over the past few weeks, a debate has erupted around Bitcoin&apos;s impending block reward reduction. Informally known as the &apos;halving&apos; or the &apos;halvening,&apos; every four years the number of BTC issued per block (every 10 minutes or so) gets cut in half, resulting in a negative supply shock on the market....The post Early Bitcoin Adopter Throws Cold Water On Halving Narrative; Here&apos;s Why appeared first on NewsBTC.",NEUTRAL,BTC,BTC | MARKET | MINING,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/26/early-bitcoin-adopter-cold-water-halving/,https://images.cryptocompare.com/news/newsbtc/d00000008x0.jpeg
13282404,https://eng.ambcrypto.com/?p=23835,1577385211,DeFi 2019 shows that lending is emerging as a growth market,"2019 created many regulatory hurdles for crypto-businesses, mainly exchanges. Binance had to temporarily shut shops in the United States to comply with the regulatory norms, and soon launched its BinaThe post DeFi 2019 shows that lending is emerging as a growth market appeared first on AMBCrypto.",NEUTRAL,없음,EXCHANGE | MARKET | TECHNOLOGY | BNB,,0,0,AMB Crypto,https://eng.ambcrypto.com/defi-2019-shows-that-lending-is-emerging-as-a-growth-market,https://images.cryptocompare.com/news/ambcrypto/c5hy1FAw820.jpeg
42383102,0r6Zag11PPDEMKgUX9uAHd,1577385000,Crypto Custodians Grapple With Germany's New Rules,"Crypto firms are getting ready to exist under a new regime in Germany.      Under a law going into effect Jan. 1 requiring digital asset custodians to be licensed, each company that currently custodies crypto and targets German clients must announce to Germany’s Financial Supervisory Authority (BaFin) its intention to get a license before April 1 and submit an application by Nov. 30.      A clause allows current crypto custodians to keep serving German customers without being penalized if they declare their intent to apply, but those same companies are waiting on BaFin to release final regulations around the law.      “As long as the legislation is not in place, BaFin is not going to think about how to cope or how to deal with the legislation,” said BaFin press officer Norbert Pieper. The regulator declined further comment and Germany’s Federal Ministry of Finance did not respond to request for comment by press time.      Pieper added: “There is no date foreseeable [yet] by which we’ll be able to communicate the results of our assessment. We will certainly communicate that on our website.”      While the final regulations haven’t been set yet, the new license requirement may not produce the same kind of exodus of crypto firms that New York saw after the BitLicense requirement, said Miha Grčar, head of business development at Bitstamp.      London-based Bitstamp, one of Europe’s largest crypto exchanges, plans to continue operating in Germany but declined to say whether it would apply for a license, said Grčar. Crypto firms could also use a white-labeled custody service to operate in Germany.      Because the law is an “updated version of the existing banking regulation,” banks will likely have the most to gain from it, Grčar added. Companies that get the license will be German financial institutions, but not classified as banks.      The law also means that German regulators now see crypto as a “legitimate” industry, he said.      Ulli Spankowski, chief digital officer and managing director of the crypto custody subsidiary of German stock exchange Boerse Stuttgart, called Blocknox, sees the license as a step forward for “the professionalism of the industry.” The subsidiary has already advised BaFin that it plans to apply.      “There are other countries that won’t go for a full-fledged license,” he said. “If you want to get traditional, established players from the banking side, you need to give them this environment to feel safe.”      DLC group is taking advantage of the new regulatory framework by offering consulting services for firms interested in applying, and its own white-labeled crypto custody service.      Sven Hildebrandt, head of Distributed Ledger Consulting Group, is concerned some exchanges won’t understand the nuances of the new law.      “The law is only in German and no English translation of the law is out there,” he said. “What’s going to happen to exchanges? [Operating without a licence] is actually a felony and not a misdemeanor so that’s jail time.”      Hildebrandt predicts the costs of licensing will be similar to other German financial services licenses where firms will need two managing directors, an established German entity and 125,000 euros of starting capital. He also estimates installation will cost 250,000 to 350,000 euros and recurring yearly costs will be 350,000 euros.      Switzerland-based Crypto Storage AG, a subsidiary of Crypto Finance AG, is opening a branch in Germany to offer crypto custody to banks and then financial technology startups.      “Large banking houses will do custody business in the future,” Stijn Vander Straeten, CEO of Crypto Storage AG, said. “They are moving slowly, though. We’ll build it up now for a premium.”      Berlin-based solarisBank this month opened a subsidiary called solaris Digital Assets to offer crypto custody as a service. So far, the bank has a handful of customers testing the service with more than 40 companies in the pipeline, said Alexis Hamel, managing director of solaris Digital Assets.      In addition to waiting for details from BaFin, crypto firms are also waiting to see if the law can be passported to other European Union states.      “Germany is definitely at the forefront with the clearer regulation,” Hamel said. “We still need to see how other European countries level up.”      Correction (Feb. 5, 2020, 19:24 UTC): An earlier version of this story listed Nov. 1 as the deadline for crypto firms to apply for a BaFin custody license. The actual deadline is Nov. 30.",NEUTRAL,없음,BUSINESS | EXCHANGE | FIAT | REGULATION | TECHNOLOGY,Nate DiCamillo,0,0,CoinDesk,https://coindesk.com/policy/2019/12/26/crypto-custodians-grapple-with-germanys-new-rules,https://cdn.sanity.io/images/s3y3vcno/production/def8009699271f239bcb87e075d93ad61f32d990-2532x1622.jpg?w=300&h=300&fit=crop
13354897,https://cointelegraph.com/news/canaans-new-5-nanometer-chips-to-escalate-asic-arms-race-with-bitmain,1577384520,Canaan's New 5-Nanometer Chips to Escalate ASIC Arms Race With Bitmain,Chinese mining ASIC producer Canaan plans to roll out machines based on 5-nanometer chips in Q1 2020,POSITIVE,없음,ASIA | BTC | MINING,,0,0,CoinTelegraph,https://cointelegraph.com/news/canaans-new-5-nanometer-chips-to-escalate-asic-arms-race-with-bitmain,https://images.cryptocompare.com/news/cointelegraph/9CMo4w00p20.png
42383076,0r6Zag11PPDEMKgUX9u8C3,1577383818,The Bahamas Launches Digital Currency Pilot,"The Bahamas’ digital currency pilot project went live in Exuma on Friday.      Residents of the island can now enroll in the Central Bank of The Bahamas’ “Project Sand Dollar,” which began Dec. 27. They will receive mobile wallets the Bahamian government sees as facilitating the future of payments on the island chain. Central bankers announced the debut on Tuesday.      Bankers said “Sand Dollar” is a “digital fiat currency” – not a cryptocurrency, stablecoin or competitor to the Bahamian dollar. Instead, it is simply a digital version “equivalent in every respect to the paper currency,” they said in the project outline.      But it is also a step toward the Bahamas’ long-term goal of launching a fully-fledged central bank digital currency (CBDC). Also called the sand dollar, that larger project would link domestic residents and businesses across a seamless digital payment infrastructure.      In this vision, residents can pay retailers through wallet-linked QR codes, with banks moving funds in digital form. The Central Bank believes this could ultimately cut currency printing costs and transaction fees while enhancing financial inclusion.      “A widely adopted CBDC would place users at less risk of violent crimes that target holders of cash, and potentially reduce security and insurance costs associated with keeping cash on business premises,” according to the outline.      For now, however, the sand dollar faces far more restrictive limits from the government. Businesses cannot hold more than B$1 million in their digital wallets, nor can they transact more than one-eighth of their annual business through the wallets in any given month. And individuals max out at B$500, with higher limits coming through “enhanced due diligence” on their accounts.      The Central Bank “will vary these limits over time as may be necessary,” according to the outline.      The Bahamas’ retail-focused digital currency comes as more governments ready CBDC schemes of their own.      Sweden’s Riksbank is building its long-awaited “e-krona” in partnership with consultancy Accenture while China appears to be on the verge of launching a CBDC next year.",POSITIVE,없음,ASIA | BUSINESS | FIAT,Danny Nelson,0,0,CoinDesk,https://coindesk.com/policy/2019/12/26/the-bahamas-launches-digital-currency-pilot,https://cdn.sanity.io/images/s3y3vcno/production/a335acf8dd6f2a908d0e55de72ed44c4e0007bdc-1500x1000.jpg?w=300&h=300&fit=crop
13229306,https://www.newsbtc.com/?p=408782,1577382635,"Is the Bitcoin Halving Priced In? No Way, and Here’s Why","In less than six months&apos; time, Bitcoin will see an extremely important event. Known as a &apos;halving&apos; or &apos;halvening&apos; — depending on who you ask — the number of BTC issued per block (every 10 minutes or so) will get cut in half from 12.5 to 6.25, effectively meaning that BTC&apos;s inflation rate will be...The post Is the Bitcoin Halving Priced In? No Way, and Here&apos;s Why appeared first on NewsBTC.",POSITIVE,BTC,BTC,,0,0,NewsBTC,https://www.newsbtc.com/2019/12/26/bitcoin-halving-priced-in-no-way-jose/,https://images.cryptocompare.com/news/newsbtc/c$6wFBA8mqp.png
13282405,https://eng.ambcrypto.com/?p=23827,1577381445,Bitcoin interest spikes in Africa as region sees rising inflation,Be it South African Reserve Bank&apos;s [SARB] calls for solutions providers for the creation of a digital currency that would allow consumers to transact without a bank account or Bitcoin&apos;s interest spikiThe post Bitcoin interest spikes in Africa as region sees rising inflation appeared first on AMBCrypto.,POSITIVE,없음,BTC | FIAT | TECHNOLOGY,,0,0,AMB Crypto,https://eng.ambcrypto.com/bitcoin-interest-spikes-in-africa-as-region-sees-rising-inflation,https://images.cryptocompare.com/news/ambcrypto/exIgw014wz0.jpeg
13262896,https://dailyhodl.com/?p=79970,1577380557,"Binance Rolls Out New Support for Ethereum and XRP, Launches Mobile App in US","The leading crypto exchange Binance just added new support for two of the largest cryptocurrencies by market cap, Ethereum and XRP. Binance has paired both Ethereum and XRP with the Turkish lira, according to a press release. The exchange has placed a premium on launching new fiat currency options this month. On December 1st, Binance ...The post Binance Rolls Out New Support for Ethereum and XRP, Launches Mobile App in US appeared first on The Daily Hodl.",POSITIVE,XRP,ETH | EXCHANGE | SPONSORED | XRP | BNB,,0,0,The Daily Hodl,https://dailyhodl.com/2019/12/26/binance-rolls-out-new-support-for-ethereum-and-xrp-launches-mobile-app-in-us/,https://images.cryptocompare.com/news/dailyhodl/aM03M3y05s0.jpeg
13434232,https://news.bitcoin.com/?p=356404&preview=true&preview_id=356404,1577379958,Japan Hosting World Conference to Discuss Decentralized Financial Governance,"Following the consensus reached at the G20 leaders&apos; summit on the importance of discussing better governance for the decentralized financial ecosystem, Japan&apos;s top financial regulator is hosting a global blockchain conference to discuss the subject. The regulator is welcoming stakeholders from around the world to participate, including other regulators, open-source software developers, university researchers, and ...The post Japan Hosting World Conference to Discuss Decentralized Financial Governance appeared first on Bitcoin News.",POSITIVE,없음,ASIA | BLOCKCHAIN | BTC | REGULATION | TECHNOLOGY,,0,0,Bitcoin.com,https://news.bitcoin.com/japan-hosting-world-conference-to-discuss-decentralized-financial-governance/,https://images.cryptocompare.com/news/bitcoin.com/eyw822hgG00.jpeg
