뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13456303,http://bitcoinist.com/?p=53150,1513717253,Irish Lottery to Offer 1000 Bitcoin Jackpot,"Having invested in Bitcoin back in the early days could be considered a lottery win at today&apos;s prices, however, the Gibraltar based Lottoland company has now introduced a 1,000 BTC Jackpot for their latest Lotto venture in Ireland. With Bitcoin making the headlines throughout the year with its tremendous growth, it comes as no real surprise to learn that the Lottoland company will be conducting a lottery in Ireland with Bitcoin as it&apos;s Jackpot. CryptocurrencyRead MoreThe post Irish Lottery to Offer 1000 Bitcoin Jackpot appeared first on Bitcoinist.com.",POSITIVE,BTC,BTC | MARKET,,0,0,Bitcoinist,https://bitcoinist.com/irish-lottery-offer-1000-bitcoin-jackpot/,https://images.cryptocompare.com/news/bitcoinist/8vg029xgnWQ.jpeg
13251816,https://themerkle.com/?p=45552,1513717246,"On Net Neutrality, VPNs, and Supercomputers","Now that net neutrality is dead here in America, you may be left wondering: is there anything I can do to fight this? Well, there&apos;s a pretty strong case to be made for virtual private networks (VPNs) in light of the news, and there&apos;s an even stronger case to be made for decentralized web protocols that run on the blockchain. Both VPNs and crypto platforms like Substratum and Golem could allow people to circumvent the potential manipulation of data access that net neutrality&apos;s repeal may invite. Bye Bye Neutrality If you haven&apos;t heard the news yet, we hate to break it",POSITIVE,없음,BLOCKCHAIN,,0,0,NullTx,https://themerkle.com/net-neutrality-vpns-supercomputers/,https://images.cryptocompare.com/news/themerkle/9laiA2gF81w.jpeg
13456304,http://bitcoinist.com/?p=53250,1513717236,"The Second Round of e-Chat ICO, First Decentralized Messenger, Ends in 10 Days!","The e-Chat team managed to develop the Blockchain-based instant messaging system that enables the financial transactions within the system. The users&apos; assets are stored in e-Chat cryptowallets with the best protection and encryption mechanisms implemented. The startup has already gone through the pre-ICO and the First Round of ICO. The Second Round of e-Chat ICO starts on December 16 and ends on December 30, 2017. It is the shortest ECHT token presale period among theRead MoreThe post The Second Round of e-Chat ICO, First Decentralized Messenger, Ends in 10 Days! appeared first on Bitcoinist.com.",POSITIVE,ICO,ICO | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/second-round-e-chat-ico-first-decentralized-messenger-ends-10-days/,https://images.cryptocompare.com/news/bitcoinist/9qmxF8020w0.jpeg
42380182,0r6Zag11PPDEMKgUX8MGkf,1513713625,Augur's App Token Doubles in Price to Top $100,"The price of the digital token underlying Augur's ethereum-based prediction market has risen sharply in the past day, market data shows.  The REP token had seen steady gains earlier in the day, rising 13.13 percent during the morning trading session (between 06:01 UTC and 12:00 UTC) and over 52 percent during the subsequent six-hour afternoon session.  REP saw its price shoot as high as $204 in the past twenty-four hours on the Bittrex cryptocurrency exchange, according to available data. The average price as reported by CoinMarketCap rose above $107 – after starting below $50 a day before – and at press time, REP is trading at roughly $92.  It's not entirely clear why the token is seeing a sudden surge in price. The token – which serves as a financial incentive for users of the Augur prediction market – officially launched in October 2016, having previously been distributed in a token sale that netted the Augur team $5.3m in 2015. Augur entered its beta mode in March of last year.  Market data shows that, at the start of the month, REP was trading in the mid-$20 range, climbing above $30 on Dec. 3. The token's price passed the $40 level over the weekend, setting the stage for this week's rally.  For today's afternoon trading session between 12:01 UTC and 18:00 UTC, REP outperformed the other highest performers, which included IOTA (which rose by 18.95 percent during that time) and EOS (which climbed 16.3 percent). Prices for Golem and Factom increased by 14.77 percent and 9.66 percent, respectively.  Among the worst-performing cryptocurrencies during that session were Hshare (which dropped 4.74 percent), Qtum (down by 3.7%) and Populous (down by 2.97 percent).  Chart image via Shutterstock",POSITIVE,IOTA,EXCHANGE | MARKET | TRADING | IOTA | TOKEN SALE,Stan Higgins,0,0,CoinDesk,https://coindesk.com/markets/2017/12/19/augurs-app-token-doubles-in-price-to-top-100,https://cdn.sanity.io/images/s3y3vcno/production/046f25795fa8e08a0edff972ccf0924a97eb2309-1500x1001.jpg?w=300&h=300&fit=crop
13440952,https://news.bitcoin.com/?p=93690,1513713033,Markets Update: Several Coins Surging as Crypto-Economy Value Tops $600 Billion,"This week on December 19 the cryptocurrency market capitalization for all digital assets has crossed a significant $609bn valuation. Digital currencies are becoming more valuable every day, and this week many of them touched new all-time price highs. Also Read: Thomson Reuters Adds Bitcoin Cash to Eikon Platform The Top Ten Cryptocurrencies Are All Seeing ...The post Markets Update: Several Coins Surging as Crypto-Economy Value Tops $600 Billion appeared first on Bitcoin News.",POSITIVE,없음,ADA | BCH | ETH | MARKET | IOTA,,0,0,Bitcoin.com,https://news.bitcoin.com/markets-update-several-coins-surging-as-crypto-economy-value-tops-600-billion/,https://images.cryptocompare.com/news/bitcoin.com/8kZopFy00y0.jpeg
13240983,http://www.newsbtc.com/?p=163321,1513712218,Bitcoin Price Watch; Here’s What’s On Tonight,The bitcoin space is taking something of a hit at the moment and price is suffering as a result. Things aren&apos;t moving as long-term holders might like them to and the implications of this longer term are pretty uncertain; can we hold above the recent broken levels and - in turn - can things recover … Continue reading Bitcoin Price Watch; Here&apos;s What&apos;s On TonightThe post Bitcoin Price Watch; Here&apos;s What&apos;s On Tonight appeared first on NEWSBTC.,NEGATIVE,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/19/bitcoin-price-watch-heres-whats-tonight-2-32/,https://images.cryptocompare.com/news/newsbtc/80000000000.png
13440953,https://news.bitcoin.com/?p=93678,1513711819,Legendary Investor Bill Miller Now Holds Half His Hedge Fund in Bitcoin,"With the launch of bitcoin futures by two leading American options exchanges, lending the cryptocurrency more credibility among mainstream investors, Wall Street is turning to known figures to explain the phenomena. One proven financial wizard they might listen to is legendary value investor Bill Miller whose hedge fund is now holding 50% of its assets ...The post Legendary Investor Bill Miller Now Holds Half His Hedge Fund in Bitcoin appeared first on Bitcoin News.",POSITIVE,없음,BCH | BTC | BUSINESS,,0,0,Bitcoin.com,https://news.bitcoin.com/legendary-investor-bill-miller-now-holds-half-his-hedge-fund-in-bitcoin/,https://images.cryptocompare.com/news/bitcoin.com/ej4YA0wcw00.jpeg
13367594,https://cointelegraph.com/news/iota-gets-substantial-investment-from-bosch-group-vc,1513710746,IOTA Gets Substantial Investment From Bosch Group VC,"IOTA, the cryptocurrency for the IoT, announced a major investment from Robert Bosch Venture Capital. #NEWS",POSITIVE,IOTA,ALTCOIN | IOTA,,0,0,CoinTelegraph,https://cointelegraph.com/news/iota-gets-substantial-investment-from-bosch-group-vc,https://images.cryptocompare.com/news/cointelegraph/cD99SgsB8pb.jpeg
13251817,https://themerkle.com/?p=45537,1513710015,Autonomous Vehicle “Martti” Sets Record Drive Along Snowy Road,"Autonomous vehicles are some of the most intriguing inventions in the world today. One of the questions most people have is whether or not these vehicles can hold up under severe weather conditions. Martti, a self-driving vehicle designed in Finland, took a trip through the snow last weekend. Surprisingly, this worked out quite well, and Martti even set a new drive record over a very dangerous road. Finnish Autonomous Vehicles Don&apos;t Mind Snow It is evident the roads in Lapland are very different from the rest of the Western world. Snow is a very real threat to drivers&apos; safety in that part of",POSITIVE,없음,TECHNOLOGY,,0,0,NullTx,https://themerkle.com/autonomous-vehicle-martti-sets-record-drive-along-snowy-road/,https://images.cryptocompare.com/news/themerkle/egw0x000000.jpeg
13456305,http://bitcoinist.com/?p=53229,1513709112,CME Group’s Bitcoin Futures Made Their Debut to Little Fanfare,"On Monday, December 18, 2017, the first day that Chicago Mercantile Exchange Group (CME) started trading Bitcoin futures, volume was unexpectedly light. Nevertheless, CME exchanged Bitcoin future contracts for about $100 million USD. CME Bitcoin Futures Debut with New Indexes One week after Cboe launched Bitcoin futures, CME, the largest futures exchange operator, followed suit. In effect, CME launched Bitcoin futures contracts, under the symbol BTC, on Sunday, December 17, 2017, for a trade datedRead MoreThe post CME Group&apos;s Bitcoin Futures Made Their Debut to Little Fanfare appeared first on Bitcoinist.com.",NEUTRAL,BTC,BTC | EXCHANGE | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/cmes-bitcoin-futures-made-their-debut-with-no-fanfare/,https://images.cryptocompare.com/news/bitcoinist/9eiQBJ9aiMQ.jpeg
13251818,https://themerkle.com/?p=45500,1513708213,KryptoBonds – A Revolutionary Investment Blockchain in the Cryptocurrency World,"Premium Bonds arrive for the first time in the Crypto Market offering prizes of up to $240.000 only by holding KryptoBonds! History The Bonds industry in the UK has evolved to give investors the chance of winning big prizes instead of interest on their shares. Nowadays they have a market of 21 Million people investing over 60 Billion Pounds. Purposes KryptoBonds aims to facilitate the broad use of Bonds in the Crypto Market by allowing KBS holders to diversify their portfolio and create a fun way to Invest, Save and Win through a raffle system. KryptoBonds goes one step further",POSITIVE,없음,BLOCKCHAIN | BUSINESS | ICO | MARKET,,0,0,NullTx,https://themerkle.com/kryptobonds-a-revolutionary-investment-blockchain-in-the-cryptocurrency-world/,https://images.cryptocompare.com/news/themerkle/9Ccyj8C8pCq.jpeg
13440954,https://news.bitcoin.com/?p=93408,1513708204,PR: Crypto Trust Network $CTN ICO Launches: It’s Time to Bring Trust Back to the Trustless Network and Fight Crypto Fraud,"With over $220m lost to crypto criminals in 2017, BTC&apos;s surge, and new mainstream interest, the cryptocurrency marketplace is in dire need of new security tools - and CTN delivers.LONDON, United Kingdom - Technology company Crypto Trust Network today announced the launch of their highly-anticipated token sale for their ERC20 token - the CTN.The post PR: Crypto Trust Network $CTN ICO Launches: It&apos;s Time to Bring Trust Back to the Trustless Network and Fight Crypto Fraud appeared first on Bitcoin News.",POSITIVE,BTC | ICO,BTC | ETH | ICO | TECHNOLOGY | TOKEN SALE,,0,0,Bitcoin.com,https://news.bitcoin.com/pr-crypto-trust-network-ctn-ico-launches-its-time-to-bring-trust-back-to-the-trustless-network-and-fight-crypto-fraud/,https://images.cryptocompare.com/news/bitcoin.com/8k2ej1MxsoM.png
13251819,https://themerkle.com/?p=45530,1513706413,Test Your Skills With This Bitcoin Trading Simulator,"In this day and age, a lot of people would like to try their hand at trading Bitcoin. Whether through day trading, scalping, or long-term holding, there are many different strategies to pursue. Unfortunately, without proper knowledge, people will lose a great deal of money. The Bitcoin Trading Simulator may be of great help in this regard, even though it can&apos;t exactly mimic the experience of actually trading cryptocurrency. The Bitcoin Trading Simulator is a Valuable Tool In most cases, one would not even consider trading Bitcoin without first understanding the basics. Technical analysis can be of great value in any sector, even though",POSITIVE,없음,BTC | MARKET | TRADING,,0,0,NullTx,https://themerkle.com/test-your-skills-with-this-bitcoin-trading-simulator/,https://images.cryptocompare.com/news/themerkle/82BtdEr259w.jpeg
42380165,0r6Zag11PPDEMKgUX8MGtT,1513706159,Investors Commit $100 Million to tZERO ICO,"The initial phase of a token sale for Overstock.com subsidiary tZERO has seen significant investor activity, according to CEO Patrick Byrne  As reported by CoinDesk, the first leg of the sale – in which the firm is selling Simple Agreements for Future Equity (SAFEs) that will later be redeemed for tokens by accredited investors – began yesterday, albeit a bit later than planned. Hiccups aside, Byrne told CoinDesk the sale ultimately attracted a big crowd – some 2,000 accredited investors.  As such, he indicated the company may move to shorten the initial two-month timeframe for the token sale.  ""We had, yesterday, 2,000 accredited investors come and apply and get the process going,"" Byrne said, adding that he had taken several phone calls from investors himself.  Some of the offers, he said, were as high as $5 million or more for single token allocations.  TZERO is an alternative trading system (ATS) or dark pool that's registered with the Securities and Exchange Commission (SEC). The trading system grew out of the Medici blockchain effort within online retail giant Overstock, an initiative that dates back to 2014 and is aimed at creating a wholly new kind of trading environment based on a blockchain.  The company announced yesterday that the pre-sale and the subsequent sale would be limited to accredited investors – allocating a month for each sale – while reserving the right to shorten either if necessary. The pre-sale to strategic purchasers will be limited to $100 million, with the remaining $150 million open to all accredited investors, CoinDesk has learned.  ""We woke up this morning, and people have reached for over $100 million,"" Byrne said. ""Which may mean we get to compress this.""  Due to the legal constraints under SEC regulations for open offerings, Byrne declined to discuss specific bonuses to investors in the sale. He said the largest ""bonus coupons"" will accrue to the first $10 million sold, with an attractive bonus to the next $90 million. All investors in the offering will get bonuses of some kind, at three different tiers.  Investors should also expect a detailed onboarding through the offering's issuance portal, SAFTLaunch.com, according to Byrne.  ""Our ability to maintain the Reg D protection is keeping this a very formal process,"" he told CoinDesk.  Stock exchange image via Shutterstock.",POSITIVE,없음,BUSINESS | EXCHANGE | REGULATION | TRADING | TOKEN SALE,Brady Dale,0,0,CoinDesk,https://coindesk.com/markets/2017/12/19/investors-commit-100-million-to-tzero-ico,https://cdn.sanity.io/images/s3y3vcno/production/0016aba7d84d5e41710fed87bf2841cdbf5130b7-1900x1268.jpg?w=300&h=300&fit=crop
13456306,http://bitcoinist.com/?p=53223,1513704655,ICO It! Estonia Plans World First ‘Crypto Token’ Sale Despite Bank Warning,"Estonia has announced it plans to become the world&apos;s first country to launch an ICO despite warnings from the European Central Bank (ECB). Estonia&apos;s Path To ICO &apos;Haven&apos; The small Baltic nation, which has already made strides in digital identity and Blockchain leverage, is now looking to fully incorporate aspects of digital tokens at state level. The potential for an &apos;Estcoin&apos; is tied up with the successful e-Residency program launched by government several years ago.Read MoreThe post ICO It! Estonia Plans World First &apos;Crypto Token&apos; Sale Despite Bank Warning appeared first on Bitcoinist.com.",NEUTRAL,ICO,ALTCOIN | BTC | FIAT | ICO | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/ico-estonia-world-first-crypto-sale/,https://images.cryptocompare.com/news/bitcoinist/cg9gA00F008.jpeg
13251820,https://themerkle.com/?p=45497,1513704640,Donning the Armor: Fighting Poor Import Practices,"Ukraine has an unhealthy relationship with refractory importing. For such a fast growing industry local supply has been unable to meet the demand causing an overwhelming 500 thousand tonnes of product to be imported each year. Importing comes at a heavy price for Ukrainian companies. Disclosure: This is a Sponsored Article These higher costs are paired with long delivery times, and a number of shortcomings associated with delivery and production of the foreign product. Reliability is turbulent for a lot of imported goods too, finding trustworthy verified suppliers can be arduous. The risk of low quality products is much higher",NEGATIVE,없음,SPONSORED | TRADING,,0,0,NullTx,https://themerkle.com/donning-the-armor-fighting-poor-import-practices/,https://images.cryptocompare.com/news/themerkle/ey080400000.png
42380169,0r6Zag11PPDEMKgUX8MGyV,1513703752,SEC Suspends Crypto Firm's Stock After Big Price Boost,"The U.S. Securities and Exchange Commission (SEC) has suspended trading of a publicly-listed cryptocurrency firm's stock.  In a notice published this morning, the agency announced that it was freezing stock trading for The Crypto Company, which according to its website is based in Malibu, California, and offers consulting and investment services around cryptocurrencies.  The SEC said that it was moving to pause trading because of concerns over some of the information published by the company, as well as plans (outlined in public filings) regarding the sale of shares by ""insiders."" The trading freeze will last until Jan. 3, according to the SEC.  The agency announced:  ""The Commission temporarily suspended trading in the securities of The Crypto Company because of concerns regarding the accuracy and adequacy of information in the marketplace about, among other things, the compensation paid for promotion of the company, and statements in Commission filings about the plans of the company's insiders to sell their shares of The Crypto Company's common stock. Questions have also arisen concerning potentially manipulative transactions in the company's stock in November 2017.""  The little-known company has seen its stock soar in recent weeks, according to data from MarketWatch. The price is up more than 1,800 percent in the past month, with a market capitalization in excess of $11 billion.  The firm is one of a number of publicly-traded companies that have seen their stock prices jump amid a boom in the price of bitcoin and other cryptocurrencies, with that market rising past $600 billion in total market capitalization yesterday. As reported by Bloomberg, The Crypto Company recently completed a stock sale for accredited investors at a price of just $7.  The Crypto Company did not immediately respond to a request for comment.  SEC image via Shutterstock",NEGATIVE,없음,BTC | BUSINESS | MARKET | REGULATION | TRADING,Stan Higgins,0,0,CoinDesk,https://coindesk.com/markets/2017/12/19/sec-suspends-crypto-firms-stock-after-big-price-boost,https://cdn.sanity.io/images/s3y3vcno/production/f06a963e9ca62a896fd707449eb2467a913a0bcb-2560x1804.jpg?w=300&h=300&fit=crop
13367595,https://cointelegraph.com/news/bitfinex-blocks-new-users-mystery-invitation-code-now-required-to-register,1513703333,Bitfinex Blocks New Users? Mystery “Invitation Code” Now Required To Register,"Crypto exchange Bitfinex unexpectedly started requiring &apos;Invitation Codes&apos; at registration, but has yet to provide a way for users to obtain codes.",NEGATIVE,없음,BTC | EXCHANGE,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitfinex-blocks-new-users-mystery-invitation-code-now-required-to-register,https://images.cryptocompare.com/news/cointelegraph/f1xf0zgc1Mh.jpeg
13251821,https://themerkle.com/?p=45527,1513702809,"Ronnie Moas Thinks $300,000 Is a Realistic Bitcoin Price Target","Even for those people who have grown tired of hearing Bitcoin price predictions, it is still worth paying attention to what Ronnie Moas has to say. In his latest prediction, Moas claims Bitcoin will surge past US$20,000 very soon. That seems to be only a matter of time at this rate. However, Moas also believes that this will only be the beginning, and that Bitcoin may eventually settle at a value in the six figures. It&apos;s an interesting idea, although there are still a lot of hurdles ahead. Ronnie Moas is a Permabull While most people have high expectations for the Bitcoin price moving",POSITIVE,없음,BTC | TRADING,,0,0,NullTx,https://themerkle.com/ronnie-moas-thinks-300000-is-a-realistic-bitcoin-price-target/,https://images.cryptocompare.com/news/themerkle/8yOPsicBspD.jpeg
13475642,http://www.trustnodes.com/?p=8154,1513702310,South Korean Crypto Exchange Youbit to File for Bankruptcy After Hack,"A small South Korean crypto exchange is to close shop after a hacking of 17% of its assets, Youbit said in a statement on their website today. Due to the...The post South Korean Crypto Exchange Youbit to File for Bankruptcy After Hack appeared first on Trustnodes.",NEGATIVE,없음,EXCHANGE,,0,0,TrustNodes,http://www.trustnodes.com/2017/12/19/south-korean-crypto-exchange-youbit-file-bankruptcy-hack,https://images.cryptocompare.com/news/trustnodes/c0OSIQPMEsN.jpeg
13251822,https://themerkle.com/?p=45494,1513701059,Go Help Fund – Connecting People with Blockchain Technology,"People throughout the world have been holding humanitarian fundraising campaigns for years, in order to help those in need. However, both supporters and NGOs which choose to help the world become a better place often have troubles with the traditional payment methods available to them. Disclosure: This is a Sponsored Article Introducing Go Help Fund To help fix this, Go Help Fund was created, which is a project that is actively working on developing the world&apos;s first platform capable of bringing both NGOs and supporters together, hence helping NGOs raise funds quicker, without needing to use traditional payment methods. Some",POSITIVE,없음,BLOCKCHAIN | ICO | SPONSORED | TECHNOLOGY,,0,0,NullTx,https://themerkle.com/go-help-fund-connecting-people-with-blockchain-technology/,https://images.cryptocompare.com/news/themerkle/c3wUu3wiVou.png
