뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13269658,https://ambcrypto.com/?p=194919,1635287414,"New milestone for Uniswap, but can it breach $30 again","Uniswap&apos;s price remained stagnated for quite some time in the past. The DeFi token shed more than 6% just a couple of weeks ago. However with the recent bullish developments, the flagship token has surged to more than 6% at the time of writing. UNI, the #13th ranked token was trading at the $27 mark. ...",POSITIVE,UNI,ALTCOIN | ICO | TRADING | UNI | ARB,,0,0,AMB Crypto,https://ambcrypto.com/new-milestone-for-uniswap-but-can-it-breach-30-again/,https://images.cryptocompare.com/news/default/ambcrypto.png
13494373,https://seekingalpha.com/news/3758640-bet-against-bitcoin-with-direxions-bitcoin-strategy-bear-etf-sec-filing?utm_source=cryptocompare.com&utm_medium=referral,1635287322,Bet against Bitcoin with Direxion’s Bitcoin Strategy Bear ETF SEC filing,"Direxion has just filed for the Direxion Bitcoin Strategy Bear ETF, a -1x inverse fund that will allow market participants to bet against Bitcoin (BTC-USD) inside an exchange traded fund wrapper. Per the U.S. Securities exchange filing: &apos;The fund seeks to achieve its investment objective through managed short exposure to CME bitcoin futures contracts.&apos; Direxion&apos;s exchange traded fund looks to counter the newly launched ProShares Bitcoin Strategy ETF (NYSEARCA:BITO) and Valkyrie Bitcoin Strategy ETF (NASDAQ:BTF). According to Direxion&apos;s prospectus, the fund will be actively managed. Additionally, the ETF has not been given a ticker symbol or expense ratio at this time. Moreover, just like BITO and BTF, this fund will not directly invest or hold bitcoin as regulators still have not warranted that to be legal at this time. This new filing will allow investors on the other side of the fence that have differing views on Bitcoin to bet against",NEUTRAL,BTC,BTC | BUSINESS | EXCHANGE | REGULATION | TRADING,,0,0,Seeking Alpha,https://seekingalpha.com/news/3758640-bet-against-bitcoin-with-direxions-bitcoin-strategy-bear-etf-sec-filing?utm_source=cryptocompare.com&utm_medium=referral,https://images.cryptocompare.com/news/default/seekingalpha.png
13389675,https://decrypt.co/?p=84523,1635286644,Crypto Advocates Protest ‘Gatekeeper’ Valve’s NFT Game Ban on Steam,Digital rights backers and blockchain game developers are pushing Valve to reconsider its recent ban on crypto and NFT games.,POSITIVE,없음,BLOCKCHAIN | ETH | SOL,,0,0,Decrypt,https://decrypt.co/84523/crypto-advocates-protest-valve-steam-nft-game-ban,https://images.cryptocompare.com/news/default/decrypt.png
13494374,https://seekingalpha.com/article/4462211-ethereum-buy-sell-all-time-highs?utm_source=cryptocompare.com&utm_medium=referral,1635286354,Is Ethereum A Buy Or Sell As It Nears All-Time Highs?,"Ethereum has had a tremendous run, partially on the back of solid fundamentals.However, other forces like leverage, greed, and general investor confusion may have pushed the whole crypto space too far.With so many risks, competitors, and unknowns, caution is appropriate as the easy money appears to have already been made.",NEGATIVE,없음,BUSINESS | ETH,,0,0,Seeking Alpha,https://seekingalpha.com/article/4462211-ethereum-buy-sell-all-time-highs?utm_source=cryptocompare.com&utm_medium=referral,https://images.cryptocompare.com/news/default/seekingalpha.png
13257082,https://dailyhodl.com/?p=170714,1635285901,"Ethereum Competitor Could Power Major Real-World Use Cases, According to Hedge Fund Veteran Anthony Scaramucci","SkyBridge Capital founder Anthony Scaramucci says one Ethereum competitor is well-equipped to power complex use cases in the real world. In a new interview with Real Vision, the hedge fund veteran says the decentralized blockchain network Algorand (ALGO) could breathe new life into the consumer goods sector. Scaramucci explains, &apos;If you&apos;re flying American or Delta, ...The post Ethereum Competitor Could Power Major Real-World Use Cases, According to Hedge Fund Veteran Anthony Scaramucci appeared first on The Daily Hodl.",POSITIVE,ALGO,ALGO | ALTCOIN | BLOCKCHAIN | ETH,,0,0,The Daily Hodl,https://dailyhodl.com/2021/10/26/ethereum-competitor-could-power-major-real-world-use-cases-according-to-hedge-fund-veteran-anthony-scaramucci/,https://images.cryptocompare.com/news/default/dailyhodl.png
13257083,https://dailyhodl.com/?p=170698,1635285703,US Regulators Looking at How Banks Could Hold Crypto Assets: Report,"A team of US regulators is exploring how banks could hold and deal with digital assets. According to a report from Reuters, regulators are working to create clearer rules for banks to facilitate client trading of crypto, using it as collateral, as well as holding it on their balance sheets. Jelena McWilliams, Chair of the ...The post US Regulators Looking at How Banks Could Hold Crypto Assets: Report appeared first on The Daily Hodl.",POSITIVE,없음,TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2021/10/26/us-regulators-looking-at-how-banks-could-hold-crypto-assets-report/,https://images.cryptocompare.com/news/default/dailyhodl.png
13427952,https://news.bitcoin.com/?p=491948&preview=true&preview_id=491948,1635285637,Germany Auctions Bitcoin Seized From Darknet: Bargain Hunters Flock to Buy Cheap BTC,"German authorities are auctioning bitcoin seized from the darknet in cybercrime cases. The auction website reportedly experienced high traffic to bitcoin listings, with 4,000 new registered users over the past few days. German Government Auctioning Seized Bitcoin The Justice Ministry of North Rhine-Westphalia, Germany&apos;s largest state by population, announced Monday an auction of bitcoin seized ...",POSITIVE,BTC,BTC | TOKEN LISTING AND DELISTING,,0,0,Bitcoin.com,https://news.bitcoin.com/germany-auctions-bitcoin-seized-from-darknet-bargain-hunters-flock-to-buy-cheap-btc/,https://images.cryptocompare.com/news/default/bitcoincom.png
13444018,https://bitcoinist.com/?p=162559,1635285624,"David v. Goliath, How Ripple Is Winning The Case Against The SEC","In December 2020, the Securities and Exchange Commission (SEC) led by Jay Clayton introduced legal action against Ripple Labs for allegedly selling an unregistered security. The case started a chain reaction that caused a crash in the price of XRP, the token that supports the lawsuit, and its delisting from leading crypto exchanges, such as ...",NEGATIVE,XRP,EXCHANGE | ICO | REGULATION | TRADING | XRP,,0,0,Bitcoinist,https://bitcoinist.com/david-v-goliath-how-ripple-is-winning-the-case-against-the-sec/?utm_source=rss&utm_medium=rss&utm_campaign=david-v-goliath-how-ripple-is-winning-the-case-against-the-sec,https://images.cryptocompare.com/news/default/bitcoinist.png
42396731,DbF8Q09kuKX2XWBxAT4mrH,1635285604,Robinhood Shares Fall as Crypto Trading Revenue Declines Sharply,"Robinhood (NASDAQ: HOOD) shares fell about 8% in after-hours trading Tuesday after the zero-commission trading platform missed badly on revenue expectations as its cryptocurrency revenue fell sharply from the second quarter’s record high.  Robinhood said its crypto revenues fell to just $51 million in the third quarter, down from a record $233 million in the second quarter. The company said the reduced crypto trading activity led to significantly fewer new funded accounts and lower revenue in the quarter as compared to the second quarter.  Total revenue for the quarter was $365 million, short of analyst estimates of $437.1 million, according to FactSet. The company reported an adjusted net loss of $2.06 per share, versus analyst expectations of a loss of $0.67.  Robinhood said that over one million customers have signed up on the waiting list for its crypto wallet, which is one of its “most heavily requested products.”  The company also launched recurring crypto investments, allowing customers to automatically buy crypto, without paying commissions and on their own schedule.  On the company’s earnings call on Tuesday, CEO Vlad Tenev said the company was awaiting regulatory clarity before adding more cryptocurrencies to the seven that customers can currently trade – bitcoin, bitcoin cash, bitcoin SV, dogecoin, ethereum, ethereum classic and litecoin. “We’re going to be very careful,” Tenev said.  Previous speculation existed around Shiba Inu being added to Robinhood’s crypto offerings, though Tenev made no mention of this on the call.  The company also noted that the popularity of dogecoin contributed to millions of new accounts being added in the second quarter.  Robinhood went public on July 28 at an IPO price of $38 per share and closed down 8% on its first day of trading.  UPDATE (Oct. 26, 20:57 UTC): Updates share price and conference call commentary.  UPDATE (Oct. 26, 22:33 UTC): Adds comments from the earnings call.",NEGATIVE,없음,BCH | BUSINESS | ETC | SHIB | TRADING,Michael Bellusci,0,0,CoinDesk,https://coindesk.com/business/2021/10/26/robinhood-shares-fall-as-crypto-trading-revenue-declines-sharply,https://cdn.sanity.io/images/s3y3vcno/production/5969b501c7f92fb8a435f2ad5f0ed32e75cca11a-720x406.jpg?w=300&h=300&fit=crop
13337798,https://cointelegraph.com/news/expanding-ecosystem-and-1-86b-futures-open-interest-back-solana-s-250-target,1635285600,Expanding ecosystem and $1.86B futures open interest back Solana’s $250 target,"Derivatives data shows institutional demand remains strong for SOL, and on-chain data points to a rally to $250.",POSITIVE,SOL,MARKET | SOL | TRADING | RAY,,0,0,CoinTelegraph,https://cointelegraph.com/news/expanding-ecosystem-and-1-86b-futures-open-interest-back-solana-s-250-target,https://images.cryptocompare.com/news/default/cointelegraph.png
42396716,DbF8Q09kuKX2XWBxAT4n17,1635285558,Market Wrap: Long-Term Bitcoin Holders Trim Positions as Rally Stalls,"Bitcoin traded in a tight range on Tuesday as extreme bullish sentiment appears to be cooling. The cryptocurrency was trading at around $62,000 at press time and is roughly flat over the past 24 hours.  The bitcoin Fear & Greed Index is starting to decline from its highest level in more than seven months, which suggests buyers are starting to take some profits after a nearly 45% rise in BTC’s price over the past month.  In the bitcoin futures market, leveraged funds on the Chicago Mercantile Exchange (CME) raised their bets against bitcoin rising to a record high in the week ended Oct. 19, possibly to profit from the widening gap between futures and spot markets prices, CoinDesk’s Omkar Godbole reported.  For now, technical indicators suggest limited pullbacks after a retest near the $60,000 support level in bitcoin’s price was achieved earlier this week.  Latest Prices  Bitcoin (BTC): $62,020.52, -1.29%  Ether (ETH): $4,224.98, +0.65%  S&P 500: $4,574.79, +0.18%  Gold: $1,793.80, -0.79%  10-year Treasury yield closed at 1.62%  Slight profit taking  Blockchain data show long-term bitcoin holders are starting to take some profits, which typically occurs when BTC reaches an all-time high.  Based on the current price cycle, profit-taking from long-term holders appears to be modest relative to extreme levels seen at the end of a bull market phase, according to a blog post from Glassnode.  The chart below shows significant accumulation of bitcoin around mid-September during a pullback in BTC’s price. And despite the slight profit-taking, current positioning by long-term holders is consistent with the early phase of a bull market, according to Glassnode.  Bitcoin balance on exchanges declines  The total balance of bitcoin on exchanges continues to decline, which suggests traders are holding coins in wallets instead of making them available to trade on an exchange.  “Relative to the circulating supply, the bitcoin balance at exchanges sits at levels not seen since January 2018,” Arcane Research wrote in a Tuesday newsletter. “This could suggest that the demand to sell is low at the moment.”  Taproot priced in?  The last time the Bitcoin network locked in a major upgrade, in July 2017, the cryptocurrency’s price jumped almost 50% through Aug. 23 of that year, when the changes went live.  Now, as the original blockchain network prepares for its next big upgrade in November, an upgrade that is known as Taproot, few investors are expecting a price reaction anywhere near that scale.  BTC’s price has already doubled this year and hit a new all-time high near $67,000 last week. While further gains are possible, Taproot alone likely won’t be the catalyst, CoinDesk’s Lyllah Ledesma wrote.  Read more here.  Altcoin roundup  Solana-based perpetual swaps DEX Drift Protocol raises $3.8 million: Crypto derivatives exchange Drift Protocol raised $3.8 million in a seed funding round that was led by Multicoin Capital with participation from crypto trading firms Jump Capital and Alameda, among others, CoinDesk’s Danny Nelson reported. Drift, which focuses on perpetual swaps, or futures contracts without an expiration date, is set to launch this month with support for SOL, BTC, ETH and Solana ecosystem tokens.  Stablecoin protocol Frax’s governance token surges 80% on supply squeeze: Fractional-algorithmic stablecoin protocol Frax has jumped 80% in a single day, gaining nearly twice what bitcoin has done so far this month, CoinDesk’s Omkar Godbole reported. The protocol now trades near $14.40, according to data provided by Messari.  Tether enlists startup to help it comply with money laundering rules: Stablecoin issuer Tether has begun a trial partnership with startup software company Notabene to help combat money laundering in cross-border transactions, CoinDesk’s Cheyenne Ligon reported. Notabene, which provides software to crypto exchanges to help identify their users and track transactions, will help Tether comply with the Financial Action Task Force’s (FATF) “travel rule,” which requires disclosure of customer information of relevant transactions.  Relevant News  Valkyrie Files to Offer Leveraged Bitcoin Futures ETF  DCG’s $1B Pledge and an SEC Filing Kindle Fresh Speculation on ‘Grayscale Discount’  ‘Data Pipeline’ Protocol KYVE Raises $2.8M From Industry Insiders  Winklevoss-Led Gemini Behind Bitcoin White Paper Excerpts on NYC Billboard  Other markets  Most digital assets in the CoinDesk 20 ended the day higher.  Notable winners as of 21:00 UTC (4:00 p.m. ET):  The Graph (GRT): +11.04%  Polygon (MATIC): +10.64%  Aave (AAVE): +10.15%  Notable losers:  Bitcoin (BTC): -1.46%  Filecoin (FIL): -0.79%  Dogecoin (DOGE): -0.56%",NEUTRAL,BTC,BLOCKCHAIN | BTC | BUSINESS | MARKET | TRADING,"Damanick Dantes, Helene Braun",0,0,CoinDesk,https://coindesk.com/markets/2021/10/26/market-wrap-long-term-bitcoin-holders-trim-positions-as-rally-stalls,https://cdn.sanity.io/images/s3y3vcno/production/9af1b346442c022012831ca6d03350b56acdd139-1440x1080.png?w=300&h=300&fit=crop
42396698,DbF8Q09kuKX2XWBxAT4mmM,1635285499,International Police Seize $4.9M in Crypto From Alleged Darknet Drug Traffickers,"International police including the FBI-led Joint Criminal Opioid and Darknet Enforcement (JCODE) and Europol have busted a group of 150 alleged darknet drug traffickers, seizing $4.9 million in cryptocurrencies.  The operation dubbed “Operation Dark HunTor” cracked down on criminals who were involved in the sale of tens of thousands of illicit goods and services across Australia, Bulgaria, France, Germany, Italy, the Netherlands, Switzerland, the U.K. and the U.S.  The U.S.-Italian operations seized €3.6 million (US$4.17 million) in cryptocurrencies, while police seized approximately $1 million in drug proceeds that included $700,000 in cryptocurrency.  Overall, Operation Dark HunTor resulted in the seizure of over $31.6 million in both cash and virtual currencies, approximately 234 kilograms of drugs worldwide and 45 firearms.  The U.S. Department of Justice reports darknet vendor accounts were linked to individuals selling illicit goods on active marketplaces, as well as inactive darknet marketplaces such as Dream, WallStreet, White House, DeepSea and Dark Market.  “Criminal darknet markets exist so drug dealers can profit at the expense of others’ safety. The FBI is committed to working with our JCODE and Europol law enforcement partners to disrupt those markets and the borderless, worldwide trade in illicit drugs they enable,” said FBI Director Christopher Wray in a statement.  Read more: Europol Coordinates Arrest of Ransomware Gang in Ukraine, Seizing $1.3M in Crypto",NEGATIVE,없음,BUSINESS | MARKET,Tanzeel Akhtar,0,0,CoinDesk,https://coindesk.com/business/2021/10/26/international-police-seize-49m-in-crypto-from-alleged-darknet-drug-traffickers,https://cdn.sanity.io/images/s3y3vcno/production/7254e833f5861c6b1e82813de186193e326aebc4-2121x1414.jpg?w=300&h=300&fit=crop
42413891,Qdo0jHtYInnpQ8tboAlsMw,1635285451,Direxion Files for Short Bitcoin Futures ETF,"Exchange-traded fund (ETF) issuer Direxion wants to short the price of a bitcoin futures contract.  According to a filing with the U.S. Securities and Exchange Commission (SEC) on Tuesday, the Direxion Bitcoin Strategy Bear ETF will maintain short exposure to bitcoin futures contracts issued by the Chicago Mercantile Exchange. The product won’t directly invest in bitcoin.  Shorting is a bet that the price of something – in this case, bitcoin futures contracts – will go down over a certain period of time.  The ETF might also invest in other bitcoin futures ETFs or money market funds, deposit accounts or short-term debt instruments.  “The fund will generally maintain its short exposure to bitcoin futures during periods in which the value of bitcoin is flat or declining as well as during periods in which the value of bitcoin is rising,” the filing said.  This is Direxion’s first bitcoin ETF filing in three years, after the SEC rejected past efforts.  Direxion isn’t the only issuer hoping to put a creative spin on bitcoin futures ETFs. On Tuesday, Valkyrie Investments filed to offer an ever-so-slightly leveraged bitcoin futures ETF. Valkyrie was one of two firms to launch the first bitcoin futures ETF products last week.  Although the SEC has proven receptive to a narrow class of bitcoin ETFs – after years of stonewalling – it has not yet weighed in on these more ambitious follow-ups. The agency has 75 days to respond before Direxion’s ETF would automatically take effect.",NEUTRAL,없음,BTC | EXCHANGE | MARKET | REGULATION | TRADING,"Nikhilesh De, Danny Nelson",0,0,CoinDesk,https://coindesk.com/business/2021/10/26/etf-issuer-direxion-files-for-short-bitcoin-futures-product,https://cdn.sanity.io/images/s3y3vcno/production/982e78e842d63b131518aa95f522772b7c8c13a5-1500x1000.jpg?w=300&h=300&fit=crop
42396701,DbF8Q09kuKX2XWBxAT4mqI,1635285440,CME Leveraged Funds Raise Bets Against Bitcoin to Record High as Futures Premium Spikes,"Leveraged funds on the Chicago Mercantile Exchange (CME) raised their bets against bitcoin rising to a record high in the week ended Oct. 19, possibly to profit from the widening gap between futures and spot markets prices.  The Commodity Futures Trading Commission’s (CFTC) Commitments of Traders report released on Friday showed leveraged funds held a net short position of 31,000 contracts in the seven days to Oct. 19, marking an increase of 6,000 from the previous week.  Record shorts by leverage funds does not necessarily mean these traders had a bearish bias. They may have raised short positions in the futures market and simultaneously bought the cryptocurrency in the spot market, booking the so-called carry trade.  The strategy is initiated when futures trade at a notable premium to the spot price and trades can profit from an eventual convergence of prices in the two markets.  The annualized premium in the front-month bitcoin futures contracts surged from 1% to 20% in the run-up to ProShares’ Bitcoin Strategy ETF launch on Oct. 18, and was last seen at 13%. The three-month rolling premium also rose from 3% to 16% before tapering to 11.7%.  ProShares’ ETF, which invests in the CME-listed bitcoin futures contracts, made a strong debut last Tuesday on the New York Stock Exchange, while Valkyrie’s futures-based ETF went live on Friday.  Earlier this month, analysts had warned of an uptick in futures premium and renewed interest in cash and carry arbitrage.  Also read: Bitcoin Futures ETFs May Boost Cash and Carry Yields",NEUTRAL,없음,BTC | BUSINESS | EXCHANGE | MARKET | TRADING,Omkar Godbole,0,0,CoinDesk,https://coindesk.com/markets/2021/10/26/cme-leveraged-funds-raise-bets-against-bitcoin-to-record-high-as-futures-premium-spikes,https://cdn.sanity.io/images/s3y3vcno/production/b7f9cdba2011bde0aa5eb78b004ec03e8aa131a3-1400x1080.png?w=300&h=300&fit=crop
13481859,https://cryptobriefing.com/?p=98797,1635285436,"The Economist Cover Art NFT Sells for Over $420,000",,POSITIVE,없음,OTHER,,0,0,Crypto Briefing,https://cryptobriefing.com/the-economist-cover-art-nft-sells-for-over-420000/?utm_source=main_feed&utm_medium=rss,https://images.cryptocompare.com/news/default/cryptobriefing.png
42396695,DbF8Q09kuKX2XWBxAT4mkO,1635285412,Bank of Spain Opens Registry for Crypto Service Providers,"After months of waiting, the Bank of Spain has issued instructions on how to register with the central bank to offer crypto-related services in the country.  Institutions are instructed to apply through an electronic registry, after which the central bank will take up to three months to consider the application.  The process was first announced by Spain’s central bank in June, with a promise that instructions on how to proceed would be issued in due course. Those instructions have now arrived.  Much of the uncertainty related to whether existing mainstream financial institutions, such as banks, would have to register since they are already regulated entities.  The Bank of Spain has now made it clear that they do: “The obligation to register in this registry applies to all natural or legal persons who are in any of the above cases and provide virtual currency exchange services for fiduciary currency and custody of electronic purses, regardless of whether they are also registered in other administrative records in the Bank of Spain or in other competent authorities,” it said in a statement.  Read more: EU to Designate Bank of Spain, Securities Regulator for Crypto Oversight: Report",POSITIVE,없음,EXCHANGE | FIAT | REGULATION,Jamie Crawley,0,0,CoinDesk,https://coindesk.com/policy/2021/10/26/bank-of-spain-opens-registry-for-crypto-service-providers,https://cdn.sanity.io/images/s3y3vcno/production/27c7ed2670380224ac8e4a17bd7ebe2d062f7204-1000x696.jpg?w=300&h=300&fit=crop
13389676,https://decrypt.co/?p=84520,1635284471,Ethereum Supply on Pace to Shrink After ETH 2.0 Upgrade,The supply of Ethereum should decrease after the network transitions from proof of work to proof of stake.,POSITIVE,ETH,ETH,,0,0,Decrypt,https://decrypt.co/84520/ethereum-supply-pace-shrink-eth-2-upgrade,https://images.cryptocompare.com/news/default/decrypt.png
