뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
7858165,https://dailyhodl.com/?p=232655,1674334847,"On-Chain Metrics Flashing Crypto Market Bottom Signals, but the Macro Environment Is Still Wobbly: IntoTheBlock","Market intelligence platform IntoTheBlock says that even though on-chain data is hinting at a bear market bottom for crypto assets, the overall macro environment is still shaky. In a new article, the crypto analytics firm finds that the number of long-term Bitcoin (BTC) holders, or traders who have owned BTC for at least a year, The post On-Chain Metrics Flashing Crypto Market Bottom Signals, but the Macro Environment Is Still Wobbly: IntoTheBlock appeared first on The Daily Hodl .",NEUTRAL,BTC,BTC | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2023/01/21/on-chain-metrics-flashing-crypto-market-bottom-signals-but-the-macro-environment-is-still-wobbly-intotheblock/,https://images.cryptocompare.com/news/default/dailyhodl.png
7857798,https://www.cryptopolitan.com/?p=258776,1674334118,U.S Federal Home Loan Banks System (FHLB) lends billions to crypto banks amid surge in withdrawals,"To protect against the potential rise in withdrawals, The Wall Street Journal reported on Jan. 21 that two of America’s leading crypto banks are receiving billions of dollars from the Federal Home Loan Banks System (FHLB). During the Great Depression, 11 regional banks joined forces to form the Federal Home Loan Bank (FHLB), which provides … U.S Federal Home Loan Banks System (FHLB) lends billions to crypto banks amid surge in withdrawals Read More »",NEUTRAL,없음,FIAT,,0,0,Cryptopolitan,https://www.cryptopolitan.com/u-s-federal-home-loan-banks-system-lends-billions/,https://resources.cryptocompare.com/news/43/7857798.jpeg
7857307,https://ambcrypto.com/?p=286001,1674333039,Filecoin remained in investors’ favor with these updates: Will FIL rally?,"Chainstack collaborated with Filecoin for the FVM Space Warp Initiative. Market indicators were bullish, while the metrics supported the sellers. Filecoin’s [FIL] performance over the last few days was commendable on the price front. CoinMarketCap’s data revealed that in one day, FIL registered over 13% gains, which was higher than several other cryptos with a",POSITIVE,FIL,ALTCOIN | BUSINESS | FIL | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/filecoin-remained-in-investors-favor-with-these-updates-will-fil-rally/,https://images.cryptocompare.com/news/default/ambcrypto.png
7857389,https://news.bitcoin.com/?p=569884,1674333018,Objections Raised Over Appointment of Sullivan & Cromwell as Debtors’ Counsel for FTX,"On Friday, bankruptcy judge John Dorsey approved the law firm Sullivan & Cromwell (S&C) to be appointed as the debtors’ counsel for FTX, despite an objection from Daniel Friedberg, a former FTX US compliance officer. During a Zoom presentation, Friedberg claimed there was a conflict of interest between former and current FTX executives and FTX",NEUTRAL,없음,ICO | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/objections-raised-over-appointment-of-sullivan-cromwell-as-debtors-counsel-for-ftx/,https://resources.cryptocompare.com/news/14/7857389.jpeg
7857010,https://cryptopotato.com/?p=233820,1674332447,Ethereum on the Verge of Huge Milestone Following Bullish Start of 2023,ETH's price is not the only thing going up during the latest rally.,NEUTRAL,ETH,ETH | TRADING,,0,0,Crypto Potato,https://cryptopotato.com/ethereum-on-the-verge-of-huge-milestone-following-bullish-start-of-2023/,https://resources.cryptocompare.com/news/27/7857010.jpeg
7856292,https://zycrypto.com/?p=77395,1674330774,"XRP Lawsuit: Ripple Will Emerge Victorious In Case With SEC, Attorney Explains Why",XRP adherents remain confident that Ripple will trump the US Securities and Exchange Commission (SEC) in the ongoing legal brawl.,POSITIVE,XRP,EXCHANGE | REGULATION | XRP,,0,0,ZyCrypto,https://zycrypto.com/xrp-lawsuit-ripple-will-emerge-victorious-in-case-with-sec-attorney-explains-why/,https://images.cryptocompare.com/news/default/zycrypto.png
7856090,https://dailyhodl.com/?p=232659,1674330331,"Miami Mayor Is Still Receiving Bitcoin Paychecks, Says His Salary ‘Is Actually Up’ Despite Ongoing Crypto Winter","Miami Mayor Francisco Suarez says he’s still receiving his paychecks in Bitcoin (BTC) despite the king crypto’s precipitous fall from all-time highs. Suarez tells CNBC in a new interview that his BTC salary has “been a good investment.” “You have to understand that I get paid every two weeks. So it’s not like I bought The post Miami Mayor Is Still Receiving Bitcoin Paychecks, Says His Salary ‘Is Actually Up’ Despite Ongoing Crypto Winter appeared first on The Daily Hodl .",POSITIVE,BTC,BTC,,0,0,The Daily Hodl,https://dailyhodl.com/2023/01/21/miami-mayor-is-still-receiving-bitcoin-paychecks-says-his-salary-is-actually-up-despite-ongoing-crypto-winter/,https://images.cryptocompare.com/news/default/dailyhodl.png
7855661,https://ambcrypto.com/?p=285957,1674329448,"GMX retains spot as the leading protocol on Arbitrum, here’s why","GMX has the highest TVL on Arbitrum. Its native token might see a price drawdown with buyers’ starting to experience exhaustion. Despite the volatility in the decentralized finance (DeFi) market in 2022, GMX, a decentralized exchange for spot and perpetual trading on Arbitrum and Avalanche, has maintained its position as the project with the highest",POSITIVE,없음,ALTCOIN | BLOCKCHAIN | ETH | TRADING | ARB,,0,0,AMB Crypto,https://ambcrypto.com/gmx-retains-spot-as-the-leading-protocol-on-arbitrum-heres-why/,https://images.cryptocompare.com/news/default/ambcrypto.png
7854965,https://zycrypto.com/?p=77391,1674327784,Cardano Is Buzzing With Super Bullish Activity As ADA Adoption Expands To New Realms,"Cardano’s ADA is one of the major cryptocurrencies that led gains this week, rising 9% to an intraday high of $0.377 with weekly gains of 22%, per data provided by CoinMarketCap.",POSITIVE,ADA,ADA | TRADING,,0,0,ZyCrypto,https://zycrypto.com/cardano-is-buzzing-with-super-bullish-activity-as-ada-adoption-expands-to-new-realms/,https://images.cryptocompare.com/news/default/zycrypto.png
7854620,https://zycrypto.com/?p=77387,1674326968,"FTX-SBF: As Legal Fees Stack High, SBF Turns to Substack","“I didn’t realise it would ask for contributions”, Sam Bankman-Fried responded as a Twitter user (@Compound248) pointed out the paywall to the embattled FTX founder’s newly opened Substack. Over the past few weeks, Sam has taken time to reiterate his innocence, pointing accusing fingers at rival Binance CEO Changpeng Zhao for the fall of FTX",NEUTRAL,없음,EXCHANGE | REGULATION | SOL | BNB | FTT,,0,0,ZyCrypto,https://zycrypto.com/ftx-sbf-as-legal-fees-stack-high-sbf-turns-to-substack/,https://images.cryptocompare.com/news/default/zycrypto.png
7854460,https://www.cryptopolitan.com/?p=258767,1674326833,"Ethereum price analysis: ETH curve inflates to $1,654 as buying pressure kicks in","The latest Ethereum price analysis shows cryptocurrency trends are going in the bullish direction for today. The price of ETH/USD is increasing as it has now leveled up to $1,654 as the bulls have been successful in dodging past the bearish pressure which was seen over the past few days. ETH is likely to break … Ethereum price analysis: ETH curve inflates to $1,654 as buying pressure kicks in Read More »",POSITIVE,ETH,ETH | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/ethereum-price-analysis-2023-01-21/,https://resources.cryptocompare.com/news/43/7854460.jpeg
7854075,https://news.bitcoin.com/?p=569899,1674325842,Bitcoin’s Crypto Market Action Holds the Upper Hand as Dominance Level Surpasses 40%,"On Jan. 21, 2023, the price of bitcoin reached a 24-hour high of $23,333 per unit at 5 a.m. Eastern Time on Saturday. The entire crypto-economy is now valued at $1.05 trillion after rising 7.2% against the U.S. dollar. Bitcoin’s price rise has led to the crypto asset’s dominance level surpassing the 40% region among",POSITIVE,없음,BTC | ETH | MARKET | TRADING | USDT,,0,0,Bitcoin.com,https://news.bitcoin.com/bitcoins-crypto-market-action-holds-the-upper-hand-as-dominance-level-surpasses-40/,https://resources.cryptocompare.com/news/14/7854075.jpeg
7854055,https://zycrypto.com/?p=77382,1674325822,"Bad Actors Could Continue Exploits In 2023, Security Firm Advises On Private Keys","Digital asset fraud was over $4 billion last year, with the 10 largest grossing $2.1 billion as the industry recorded massive rug pull schemes and flash loan hacks.",NEGATIVE,없음,OTHER,,0,0,ZyCrypto,https://zycrypto.com/bad-actors-could-continue-exploits-in-2023-security-firm-advises-on-private-keys/,https://images.cryptocompare.com/news/default/zycrypto.png
7853974,https://ambcrypto.com/?p=286063,1674325812,Hedera [HBAR] prices increase as on-chain metrics rise… Details inside,HBAR saw a 100% increase in volume as stocks rose. HBAR’s recent price movement represents its highest in four months. The price of Hedera [HBAR] had its most significant upward swing since the cryptocurrency’s uptrend started. Its market capitalization increased by more than threefold in the last day. What else is the chain observing in,POSITIVE,HBAR,ALTCOIN | MARKET | TRADING | HBAR,,0,0,AMB Crypto,https://ambcrypto.com/hedera-hbar-prices-increase-as-on-chain-metrics-rise-details-inside/,https://images.cryptocompare.com/news/default/ambcrypto.png
7853847,https://coinedition.com/?p=244149,1674325380,Creditors Take Issue With Genesis’ Sloppy Bankruptcy Filing,"Barely hours after Genesis Global filed for Chapter 11 bankruptcy in the U.S. Bankruptcy Court for the Southern District of New York, two of the crypto lender’s top ten creditors have gone public alleging misrepresentation of their exposure to the bankrupt firm. Within hours of the filing, pictures of the chapter 11 document started circulating The post Creditors Take Issue With Genesis’ Sloppy Bankruptcy Filing appeared first on Coin Edition .",NEGATIVE,없음,REGULATION,,0,0,Coin Edition,https://coinedition.com/creditors-take-issue-with-genesis-sloppy-bankruptcy-filing/,https://resources.cryptocompare.com/news/7/default.png
7853650,https://zycrypto.com/?p=77379,1674324930,China’s Automobile and Healthcare Amongst Sectors To Benefit From Metaverse Developments – Report,"A Deloitte report, “The Metaverse in Asia- Strategies for Accelerating Economic Impact”, estimates that the impact of the metaverse on GDP in Asia could be between US$0.8-1.4 trillion per year, roughly 1.3-2.4% of overall GDP per year by 2035. Whilst there is no universally agreed definition, the metaverse is envisaged as a highly immersive virtual",POSITIVE,없음,ASIA,,0,0,ZyCrypto,https://zycrypto.com/chinas-automobile-and-healthcare-amongst-sectors-to-benefit-from-metaverse-developments-report/,https://images.cryptocompare.com/news/default/zycrypto.png
7853151,https://www.cryptopolitan.com/?p=258696,1674323962,Avalanche price analysis: Can the bulls break past the $17.50 resistance level?,TL;DR Breakdown Avalanche price analysis suggests sideways movement before the upwards breakout $18.00 mark. The closest support level lies at $17.00 AVAX faces resistance at the $17.50 mark The Avalanche price analysis shows that the AVAX price action has fallen down to the $290.00 support where the bulls are trying to hold the bearish pressure … Avalanche price analysis: Can the bulls break past the $17.50 resistance level? Read More »,NEUTRAL,AVAX,AVAX | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/avalanche-price-analysis-2023-01-21/,https://images.cryptocompare.com/news/default/cryptopolitan.png
7853064,https://dailyhodl.com/?p=232661,1674323715,Retail Trading Giant Robinhood ‘Hard at Work’ Incorporating Dogecoin (DOGE) Into Brand-New Crypto Wallet,Retail trading giant Robinhood says it’s “hard at work” trying to incorporate Dogecoin (DOGE) into its brand new crypto wallet product. Robinhood just launched its new wallet this week and is in the process of rolling it out to more than one million users. The new product operates as a standalone smartphone app that enables The post Retail Trading Giant Robinhood ‘Hard at Work’ Incorporating Dogecoin (DOGE) Into Brand-New Crypto Wallet appeared first on The Daily Hodl .,NEUTRAL,DOGE,ALTCOIN | BLOCKCHAIN | DOGE | ETH | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2023/01/21/retail-trading-giant-robinhood-hard-at-work-incorporating-dogecoin-doge-into-brand-new-crypto-wallet/,https://images.cryptocompare.com/news/default/dailyhodl.png
7852703,https://cointelegraph.com/news/u-s-home-loan-banks-lent-billions-of-dollars-to-crypto-banks-report,1674322661,U.S. home-loan banks lent billions of dollars to crypto banks: Report,Signature Bank and Silvergate reportedly borrowed over $13 billion from the federal home loan system.,NEUTRAL,없음,FIAT,,0,0,CoinTelegraph,https://cointelegraph.com/news/u-s-home-loan-banks-lent-billions-of-dollars-to-crypto-banks-report,https://resources.cryptocompare.com/news/16/7852703.jpeg
7852341,https://ambcrypto.com/?p=285985,1674322209,PancakeSwap: Decoding what lies ahead for CAKE holders in long term,"CAKE’s price increased by 5% in the last 24 hours. Metrics looked bearish while the market indicators supported the bulls. PancakeSwap [CAKE] recently announced that it will launch a new lottery jackpot to celebrate the lunar new year. This special Lunar New Year lottery campaign offers the chance to win up to 26,530 CAKE. Users",POSITIVE,CAKE,ALTCOIN | MARKET | TRADING | CAKE,,0,0,AMB Crypto,https://ambcrypto.com/pancakeswap-decoding-what-lies-ahead-for-cake-holders-in-long-term/,https://images.cryptocompare.com/news/default/ambcrypto.png
7852226,https://www.cryptopolitan.com/?p=258743,1674321940,"Bitcoin price analysis: Bulls deny further downside as BTC eyes the $23,249 resistance level","Bitcoin price analysis shows that the currency has experienced a bullish recovery over the last 24 hours, with its value reaching $23,143 and gaining a 9.05% increase. This marks a significant rise from its recent near-term low of $21,315, as traders appear to be taking advantage of the upswing. BTC is trading in a range … Bitcoin price analysis: Bulls deny further downside as BTC eyes the $23,249 resistance level Read More »",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-price-analysis-2023-01-21/,https://resources.cryptocompare.com/news/43/7852226.jpeg
7852225,https://cryptonews.com/news/uae-minister-says-crypto-will-play-major-role-for-uae-trade-going-forward.htm,1674321840,"UAE Minister Says Crypto Will Play a ""Major Role for UAE Trade Going Forward""","The United Arab Emirates plans to use crypto for trade in the future and also set up a working regulatory framework, according to the country's minister of state for foreign trade. Speaking with Bloomberg on Jan. 20 in Davos Switzerland, where the World Economic Forum's annual meeting is taking place, Thani Al-Zeyoudi said the UAE is considering a trade in currencies other than the US dollar. One area the country is looking to expand is cryptocurrencies, he said, adding:... Read More: UAE Minister Says Crypto Will Play a ""Major Role for UAE Trade Going Forward""",POSITIVE,없음,OTHER,,0,0,cryptonews,https://cryptonews.com/news/uae-minister-says-crypto-will-play-major-role-for-uae-trade-going-forward.htm,https://resources.cryptocompare.com/news/52/7852225.jpeg
7852044,https://cryptopotato.com/?p=233950,1674321451,60% of North Americans Invest in Crypto Without Doing Due Diligence: Study,"15% of North Americans don't do any research before investing in crypto, while 49% spend less than two hours.",NEGATIVE,없음,EXCHANGE | RESEARCH,,0,0,Crypto Potato,https://cryptopotato.com/60-of-north-americans-invest-in-crypto-without-doing-due-diligence-study/,https://resources.cryptocompare.com/news/27/7852044.jpeg
7851743,https://www.cryptopolitan.com/?p=258740,1674320885,"Solana price analysis: Bulls are on the move once more, pushing SOL to a $25.34 peak","Solana price analysis is going bullish for today as it reveals that the price has been following an upward movement since yesterday, as the bulls have constantly been striving for the lead. Bulls have finally dodged the ongoing bearish trend as the coin was on the decline previously. Still, bulls succeeded in taking control, and … Solana price analysis: Bulls are on the move once more, pushing SOL to a $25.34 peak Read More »",POSITIVE,SOL,MARKET | SOL | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/solana-price-analysis-2023-01-21/,https://resources.cryptocompare.com/news/43/7851743.jpeg
7851641,https://cryptonews.com/news/best-crypto-buy-today-21st-january-aptos-memag-op-fght-hbar-cchg-sol-ria-mana-taro-d2t.htm,1674320520,"Best Crypto to Buy Today 21st January – APTOS, MEMAG, OP, FGHT, HBAR, CCHG, SOL, RIA, MANA, TARO, D2T","The global crypto market cap was $1.04 trillion on January 21. It is up 6.59% from the previous day. The total cryptocurrency market volume in 24 hours was $67.83B, representing a 68.33% increase. The best cryptocurrencies to buy today include APTOS, MEMAG, OP, FGHT, HBAR, CCHG, SOL, RIA, and MANA. This list is updated every day to ensure that you are getting the best crypto opportunities at the moment.... Read More: Best Crypto to Buy Today 21st January – APTOS, MEMAG, OP, FGHT, HBAR, CCHG, SOL, RIA, MANA, TARO, D2T",NEUTRAL,MANA | SOL | HBAR,MANA | MARKET | SOL | HBAR | OP,,0,0,cryptonews,https://cryptonews.com/news/best-crypto-buy-today-21st-january-aptos-memag-op-fght-hbar-cchg-sol-ria-mana-taro-d2t.htm,https://resources.cryptocompare.com/news/52/7851641.jpeg
7850718,https://news.bitcoin.com/?p=569858,1674318626,US Government Seizes $700 Million in Assets From Disgraced FTX Co-Founder Sam Bankman-Fried,"Federal prosecutors have seized $697 million in assets, mostly comprised of more than 56 million Robinhood shares worth $526 million, from FTX co-founder Sam Bankman-Fried. Court filings detailed that the U.S. government seized a series of bank accounts belonging to Bankman-Fried, holding millions in cash. US Government Seizes Millions in Cash and Robinhood Shares From",NEGATIVE,없음,EXCHANGE | FIAT | BNB,,0,0,Bitcoin.com,https://news.bitcoin.com/us-government-seizes-700-million-in-assets-from-disgraced-ftx-co-founder-sam-bankman-fried/,https://resources.cryptocompare.com/news/14/7850718.jpeg
7850716,https://ambcrypto.com/?p=285926,1674318602,Assessing Fantom’s new vault launch and its effects on FTM,"Fantom launched an Ecosystem Vault on 20 January. FTM has seen increased demand since the beginning of the year. Fantom [FTM], the open-source smart contract platform for digital assets and dApps, announced the launch of the Ecosystem Vault on 20 January. The Ecosystem Vault would fund projects being built on the Fantom blockchain. According to the",POSITIVE,FTM,ALTCOIN | BLOCKCHAIN | FTM,,0,0,AMB Crypto,https://ambcrypto.com/assessing-fantoms-new-vault-launch-and-its-effects-on-ftm/,https://images.cryptocompare.com/news/default/ambcrypto.png
7850312,https://decrypt.co/?p=119686,1674317493,Hot DAO Time Machine,A Ukrainian entrepreneur is trying to use a DAO to fund a Thai professor’s design for a time machine.,NEUTRAL,없음,OTHER,,0,0,Decrypt,https://decrypt.co/119686/hot-dao-time-machine,https://resources.cryptocompare.com/news/44/7850312.jpeg
7850113,https://www.cryptopolitan.com/?p=258724,1674317388,Uniswap price analysis: UNI/USD continues bullish trend as prices increase to $6.63,"Uniswap price analysis is on a bullish trend today, with the UNI/USD pair rising to the $6.63 mark. The bulls have been in control of the market since the beginning of today, and it appears that they have no intention of stopping anytime soon. The market sentiment is currently positive, with traders expecting further pushing … Uniswap price analysis: UNI/USD continues bullish trend as prices increase to $6.63 Read More »",POSITIVE,UNI,MARKET | TRADING | UNI,,0,0,Cryptopolitan,https://www.cryptopolitan.com/uniswap-price-analysis-2023-01-21/,https://resources.cryptocompare.com/news/43/7850113.jpeg
