뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
25476553,https://en.coin-turk.com/?p=141955,1712703713,Bitcoin Price Trends and Expert Predictions as Halving Approaches,"Bitcoin price drops below $69,000 with halving just 10 days away. Block rewards to decrease, reducing new BTC issuance and miner sales. Continue Reading: Bitcoin Price Trends and Expert Predictions as Halving Approaches",NEUTRAL,BTC,BTC | TRADING,,0,0,CoinTurk News,https://en.coin-turk.com/bitcoin-price-trends-and-expert-predictions-as-halving-approaches/,https://resources.cryptocompare.com/news/79/25476553.jpeg
25476487,https://bitcoinist.com/?p=293075,1712703653,Dogecoin Stalls At $0.2: Why You Should Not Sell Your DOGE Below $1,"The Dogecoin price has been unable to properly break out of the $0.2 as bears have set up resistance around this level. This has led to a stall around this price point, especially as investors panic and begin to sell their DOGE at what some believe is a high price point. However, is it advisable",NEGATIVE,DOGE,BUSINESS | DOGE | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/dogecoin-stalls-at-0-2-doge/,https://images.cryptocompare.com/news/default/bitcoinist.png
25476505,https://news.bitcoin.com/?p=641593&preview=true&preview_id=641593,1712703618,Revolutionizing Data Ownership: DOP Secures $162 Million in Landmark Token Sale Ahead of Mainnet Launch,"PRESS RELEASE. In an unprecedented demonstration of community support and market confidence, DOP (Data Ownership Protocol) has successfully raised $162 million through its recent token sale. This remarkable achievement not only underscores DOP’s innovative approach to data ownership but also positions it among the top 10 token sales in the history of cryptocurrency. DOP’s journey",POSITIVE,없음,BLOCKCHAIN | ICO | MARKET | SPONSORED | TOKEN SALE,,0,0,Bitcoin.com,https://news.bitcoin.com/revolutionizing-data-ownership-dop-secures-162-million-in-landmark-token-sale-ahead-of-mainnet-launch/,https://resources.cryptocompare.com/news/14/25476505.jpeg
25476482,https://ambcrypto.com/?p=383086,1712703615,Ethena: Should you bet on ENA after its 97% surge?,Confidence in the project continues to grow despite relatively valid concerns.,POSITIVE,ENA,ALTCOIN | ENA,,0,0,AMB Crypto,https://ambcrypto.com/ethena-should-you-bet-on-ens-after-its-97-surge/,https://images.cryptocompare.com/news/default/ambcrypto.png
25476499,https://www.newsbtc.com/?p=602309,1712703601,"Crypto Prophet Jeremy DaVinci Predicts Bitcoin Surge: Are We Headed For $130,000?","Amidst the recent market retracement, notable crypto enthusiast and YouTuber Jeremy DaVinci has sparked optimism in the Bitcoin community. DaVinci’s analysis revolves around a technical indicator, the Bollinger Bands, suggesting a potential rally in Bitcoin’s price trajectory. Where Are We Headed To? According to DaVinci, Bitcoin has closed above the upper Bollinger Bands indicator for two consecutive months, a pattern that historically preceded significant price surges. Drawing from past occurrences, DaVinci hints at the possibility of Bitcoin’s price doubling within three months following this setup. Related Reading: Beyond Halving: Expert Predicts Bitcoin To Soar Above $200,000 With Surprising Catalyst DaVinci, renowned for his early adoption of Bitcoin and emotional support for the cryptocurrency, has positioned himself as a prominent figure within the crypto space. With his latest forecast, DaVinci projects Bitcoin’s price to surpass $130,000 within the next three months potentially. This bullish prediction aligns with similar sentiments echoed by other market experts, further supporting optimism among Bitcoin investors. Things are looking very interesting now. Bitcoin just closed two months above the upper Bollinger Band! Historical data shows that whenever this happens, Bitcoin’s price has doubled within three months. pic.twitter.com/jmMpcVzGew — Davinci Jeremie (@Davincij15) April 9, 2024 Macroeconomic Factors To Drive Bitcoin Rise Adding to Bitcoin’s bullish sentiment, prominent investor Dan Tapiero has voiced his optimistic outlook for the leading cryptocurrency. Tapiero, known for his investment insights and founding roles in Gold Bullion International and 10T Holdings, highlighted a significant macroeconomic factor that drives Bitcoin’s potential ascent. According to Tapiero, the observed correlation in the market points to concerns regarding “monetary debasement” fueled by a substantial increase in the Treasury market over the past five years. Tapiero’s bullish stance centers on the unique scarcity of Bitcoin as a digital asset, emphasizing its potential to outperform traditional assets like gold. Most remarkable macro correlation break I’ve seen in some time. Suggests extreme concern about monetary debasement driven by 60% Treasury mkt increase past 5yrs. Theme not yet widely subscribed. Bullish #GOLD and more so when rates drop. Vaults #Bitcoin to 200k+ 🚀 🚀 pic.twitter.com/muI1CNtN0h — Dan Tapiero (@DTAPCAP) April 8, 2024 While acknowledging the favorable prospects for gold in such a scenario, Tapiero remains particularly bullish on Bitcoin’s future price trajectory. His forecast hints at the possibility of Bitcoin surpassing the $200,000 mark, offering investors an opportunity for substantial gains in digital gold. Related Reading: Bitcoin’s Recovery Rally: Breaking Through This Level Is Key To Bullish Momentum – Analyst The asset has demonstrated resilience amid these speculations and predictions regarding BTC’s possible price rally in the coming months. While Bitcoin has plunged nearly 5% in the past 24 hours, it has traded above $69,000 at the time of writing. Featured image from Unsplash, Chart from TradingView",POSITIVE,BTC,BTC | BUSINESS | FIAT | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/bitcoin-news/crypto-prophet-jeremy-davinci-predicts-bitcoin-surge/,https://images.cryptocompare.com/news/default/newsbtc.png
25477115,https://timestabloid.com/?p=32890,1712703564,Over 692 Billion SHIB Moved Out Of CryptoCom,"On April 8, 2024, a transaction involving Shiba Inu (SHIB) tokens raised eyebrows within the cryptocurrency community. Whale Alert, a service that tracks significant cryptocurrency transactions, identified the movement of 692.4 billion SHIB tokens from the Crypto.com exchange. This transfer, valued at over $19.26 million at the time, represented the largest single SHIB transaction for The post Over 692 Billion SHIB Moved Out Of CryptoCom appeared first on Times Tabloid - Latest Cryptocurrency News, Bitcoin (BTC) News, Ethereum (ETH) News, Shiba Inu (SHIB) News, Ripple's XRP News .",NEUTRAL,BTC | ETH | SHIB,BTC | ETH | EXCHANGE | ICO | SHIB,,0,0,TimesTabloid,https://timestabloid.com/over-692-billion-shib-moved-out-of-cryptocom/,https://resources.cryptocompare.com/news/67/default.png
25476854,https://cryptonews.com/?p=196455,1712702902,Why MicroStrategy Could Flood The Market With 1.6 Million Shares Of MSTR,"MicroStrategy's convertible bonds are due in December 2025, and seem due to a large-scale conversion into equity. The post Why MicroStrategy Could Flood The Market With 1.6 Million Shares Of MSTR appeared first on Cryptonews .",NEGATIVE,없음,MARKET,,0,0,cryptonews,https://cryptonews.com/news/microstrategy-shares-mstr.htm,https://resources.cryptocompare.com/news/52/25476854.jpeg
25475998,https://en.coinotag.com/what-is-trex20-and-how-to-buy-tx20/,1712702786,What is TREX20 and How to Buy TX20?,"Explore TREX20, the innovative GameFi project on Bitcoin, offering a unique blend of gaming and NFT finance, and learn the streamlined process for purchasing TX20 tokens.",POSITIVE,없음,BTC | ICO | TOKEN SALE,,0,0,CoinOtag,https://en.coinotag.com/what-is-trex20-and-how-to-buy-tx20/,https://resources.cryptocompare.com/news/77/25475998.jpeg
25475942,https://decrypt.co/?p=225556,1712702684,'Hearthstone' and 'Parallel' Card Game Fans Have Beef—Here's Why,"It’s a battle between card game communities, as Hearthstone fans and devs take aim at Ethereum NFT game Parallel. What’s the issue?",NEGATIVE,없음,ETH,,0,0,Decrypt,https://decrypt.co/225556/hearthstone-parallel-card-game-fans-have-beef-why,https://resources.cryptocompare.com/news/44/25475942.jpeg
25475800,https://cryptobriefing.com/?p=133883,1712702525,Senator Tim Scott accuses Biden admin of using crypto as ‘scapegoat’ on illicit finance,"Senator Tim Scott accused the Biden administration of using crypto as a ""scapegoat"" to mask failures in halting illicit finance.",NEGATIVE,없음,REGULATION,,0,0,Crypto Briefing,https://cryptobriefing.com/senator-tim-scott-crypto-scapegoat/,https://images.cryptocompare.com/news/default/cryptobriefing.png
25475696,https://en.coinotag.com/what-is-vim-and-how-to-buy-viz/,1712702308,What is VIM and How to Buy VIZ?,"Discover VIM, the groundbreaking project merging social media with blockchain, and learn the seamless process of acquiring VIZ tokens for a new era of online interaction.",POSITIVE,없음,BLOCKCHAIN,,0,0,CoinOtag,https://en.coinotag.com/what-is-vim-and-how-to-buy-viz/,https://resources.cryptocompare.com/news/77/25475696.jpeg
25475377,https://nulltx.com/?p=123718,1712701807,Toncoin Surpasses Cardano To Become 9th Largest Cryptocurrency After Linking With Telegram,"Toncoin (TON) made headlines in the cryptocurrency world as it overtook Cardano (ADA) to claim the ninth position in terms of market capitalization on April 9th. With a remarkable 13% surge in its daily price, TON soared to a new all-time high of $7.08. This surge propelled its market capitalization",POSITIVE,ADA | TON,ADA | ALTCOIN | BUSINESS | TRADING | TON,,0,0,NullTx,https://nulltx.com/toncoin-surpasses-cardano-to-become-9th-largest-cryptocurrency-after-linking-with-telegram/,https://images.cryptocompare.com/news/default/nulltx.png
25475341,https://www.cryptopolitan.com/?p=508946,1712701776,Crypto.com’s Strategic Expansion into Dubai: A landmark moment has been reached,"Crypto.com, the world’s leading crypto exchange has just joined the list of companies that have secured full operational approval from the Dubai Virtual Assets Regulatory Authority (VARA). This grant gives a legal basis to the Crypto.com Dubai office, CRO DAX Middle East FZE, as the first exchange of crypto with fiat currency that is permitted",POSITIVE,CRO,EXCHANGE | FIAT | REGULATION | CRO,,0,0,Cryptopolitan,https://www.cryptopolitan.com/crypto-coms-expansion-dubai-moment/,https://resources.cryptocompare.com/news/43/25475341.jpeg
25475248,https://coinedition.com/?p=398610,1712701620,What Does the Election Mean for Crypto Investors in South Korea?,"South Korea’s April 10 legislative elections could reshape its political and crypto landscape. President Yoon’s PPP and the DPK vie for control amid rising crypto policy influence in politics. Over 6.27 million crypto users’ voting behavior might sway the tight electoral outcome. South Korea gears up for its April 10 legislative elections, marking a critical The post What Does the Election Mean for Crypto Investors in South Korea? appeared first on Coin Edition .",NEUTRAL,없음,ASIA | BUSINESS | MARKET | REGULATION,,0,0,Coin Edition,https://coinedition.com/what-does-the-election-mean-for-crypto-investors-in-south-korea/,https://resources.cryptocompare.com/news/7/default.png
25475254,https://nulltx.com/?p=123714,1712701589,BASE Network Meme Token $BORED Pre-Sale Participants Ride Roller Coaster Of Price Swings,"The participants in the pre-sale of the BASE Network Meme Token $BORED witnessed a tumultuous journey today as the token’s value fluctuated wildly. Following its launch, $BORED experienced a sharp decline, only to rebound dramatically by 119% within the last 6 hours, reaching an unprecedented high. One notable investor, identified",POSITIVE,없음,BUSINESS | ICO | TRADING,,0,0,NullTx,https://nulltx.com/base-network-meme-token-bored-pre-sale-participants-ride-roller-coaster-of-price-swings/,https://images.cryptocompare.com/news/default/nulltx.png
25474982,https://decrypt.co/?p=225539,1712701102,Ethereum Game 'MetalCore' Launches Immutable zkEVM Beta With Token Rewards,"Mech shooter MetalCore is the first game to launch on Immutable zkEVM mainnet in this latest test, with an open beta and token launch up next.",POSITIVE,없음,ETH | ICO,,0,0,Decrypt,https://decrypt.co/225539/ethereum-game-metalcore-beta-immutable-zkevm-token-rewards,https://resources.cryptocompare.com/news/44/25474982.jpeg
25474778,https://cryptopotato.com/?p=322953,1712700865,Filecoin’s Liquid Staking Platform Core Team Under Investigation by Chinese Police,"Tokens on the platform were transferred to an unknown address, which currently holds approximately $22 million worth of FIL.",NEGATIVE,FIL,ASIA | FIL | ICO,,0,0,Crypto Potato,https://cryptopotato.com/filecoins-liquid-staking-platform-core-team-under-investigation-by-chinese-police/,https://resources.cryptocompare.com/news/27/25474778.jpeg
25474676,https://www.cryptopolitan.com/?p=508933,1712700708,HashKey Group’s Leap into Ethereum Layer-2: A Fast Forwarding Action for Web3,"The latest action by HashKey Group, one of the leading players in the Hong Kong Blockchain landscape, to demonstrate the ongoing growing demand for Ethereum’s Layer-2 solutions, is the launch of the new HashKey Chain, an Ethereum Layer-2 chain. The introduction at the 2024 Hong Kong Web3 Festival function, is a really watershed moment for",POSITIVE,없음,ASIA | BLOCKCHAIN | ETH,,0,0,Cryptopolitan,https://www.cryptopolitan.com/hashkey-groups-leap-ethereum-layer-2-web3/,https://resources.cryptocompare.com/news/43/25474676.jpeg
25474440,https://cryptodaily.co.uk/2024/04/traders-turn-to-this-new-project-after-ali-martinez-warns-about-ethereum-and-bitcoin,1712700316,Traders Turn to This New Project After Ali Martinez Warns About Ethereum and Bitcoin,"As the cryptocurrency market continues to spike in popularity, investors and enthusiasts are looking for the next ample opportunity through which they can diversify their holdings",NEUTRAL,없음,BTC | BUSINESS | ETH | MARKET,,0,0,Crypto Daily,https://cryptodaily.co.uk/2024/04/traders-turn-to-this-new-project-after-ali-martinez-warns-about-ethereum-and-bitcoin,https://resources.cryptocompare.com/news/75/25474440.jpeg
25474329,https://en.coin-turk.com/?p=141952,1712700122,Why Solana’s Price Is Declining,Today's crypto market drop continues to shock investors. Solana's price drop could worsen the current downward trend. Continue Reading: Why Solana’s Price Is Declining,NEGATIVE,없음,BUSINESS | MARKET | SOL | TRADING,,0,0,CoinTurk News,https://en.coin-turk.com/why-solanas-price-is-declining/,https://resources.cryptocompare.com/news/79/25474329.jpeg
25474357,https://dailyhodl.com/?p=283043,1712700119,1inch Announces Partnership With Mastercard for New Crypto-Fiat Debit Card,Prominent decentralized exchange (DEX) aggregator 1inch is announcing a major partnership with payments giant Mastercard to create a debit card that will allow consumers to make purchases with either crypto or fiat funds. 1inch (1INCH) is announcing the launch of a partnership with Mastercard and Crypto Life to create a web3 debit card. According to The post 1inch Announces Partnership With Mastercard for New Crypto-Fiat Debit Card appeared first on The Daily Hodl .,POSITIVE,없음,1INCH | EXCHANGE | FIAT | TECHNOLOGY,,0,0,The Daily Hodl,https://dailyhodl.com/2024/04/09/1inch-announces-partnership-with-mastercard-for-new-crypto-fiat-debit-card/,https://images.cryptocompare.com/news/default/dailyhodl.png
25474280,https://www.newsbtc.com/?p=602324,1712700044,"Paradigm Drives $225M Funding Round For Monad Labs, Blockchain Rival To Ethereum, Solana","Venture Capital (VC) firm Paradigm is leading a substantial $225 million funding round for a new Layer 1 (L1) network, that aims to compete with the Ethereum (ETH) blockchain. Other notable participants include VC firms Electric Capital and Greenoaks. According to a recent Fortune Magazine report, Monad Labs, the company behind the blockchain project, aims to compete with established players such as Solana (SOL) and Ethereum and the Layer 1 blockchain protocol Sui (SUI). Monad’s Rebuilt Ethereum Blockchain Per the report, Monad’s initiative is to rebuild the Ethereum blockchain from the ground up, while retaining the ability to execute smart contracts. The project aims to achieve faster transaction speeds, handle higher volumes, and offer lower costs compared to existing networks. Notably, Monad ensures compatibility with Ethereum’s programming infrastructure, known as the Ethereum Virtual Machine (EVM). This compatibility allows developers to port applications built for Ethereum, ensuring a fluid transition to the new blockchain. Related Reading: Is Bitcoin Headed For A Crash? Analysts Cite Possible Downtrend Keone Hon, the founder of Monad, stated in an exclusive interview with Fortune that the company has dedicated approximately two years to developing its blockchain solution. Hon noted that Monad Labs stands out by fully supporting the EVM bytecode standard. Developers use this standard to create decentralized applications (dApps) on platforms such as Ethereum, Polygon, Avalanche, Binance Smart Chain, and Optimism. According to Avichal Garg, managing partner of Electric Capital, nearly 90% of developers working across various crypto ecosystems focus exclusively on EVM chains. This statistic, highlighted in a recent report by Electric Capital, demonstrates the significant appeal of EVM compatibility. Although Monad does not undergo a complete redesign of its programming language like some other blockchains, it still benefits from the widespread usage and familiarity of the EVM. Blockchain-Powered Exchanges? According to the report, Monad plans to launch its mainnet by the end of the year and expects to launch a testnet in the coming months. The company, which currently employs around 30 people, is also looking to launch a native token, although details of its launch alongside the mainnet have not been disclosed. While Keone Hon emphasized the pursuit of mainstream adoption, he pointed out that Monad’s initial use case is likely to be “high-frequency” trading activity, drawing on his own experience at Jump Trading, a data and research-driven trading firm. Hon emphasized the need for a highly performant blockchain to enable exchanges on the scale of Nasdaq or Chicago Mercantil Exchange (CME), which process millions to billions of transactions daily. Related Reading: Bitcoin To $150,000 Is “Programmed” With Halving Approaching: Analyst Lastly, Hon also highlighted the potential for a blockchain with high transaction capacity and low fees to enable various applications, such as gaming. He cited examples where blockchain-based games, such as RuneScape, require frequent updates of player statistics, necessitating low-cost and fast transactions on the blockchain. At the time of writing, ETH was trading at $3,497, down nearly 5% in the past 24 hours. Featured image from Shutterstock, chart from TradingView.com",POSITIVE,ETH | SOL,BLOCKCHAIN | BTC | ETH | SOL | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/paradigm-drives-225m-funding-round-for-monad-labs-blockchain-rival-to-ethereum-solana/,https://images.cryptocompare.com/news/default/newsbtc.png
25474262,https://ambcrypto.com/?p=383178,1712700041,"Bitcoin ETFs see massive sell-offs while BTC climbs to $71,000",Traders with different portfolios moved swiftly to cash in when Bitcoin experienced a slight price increase.,NEGATIVE,BTC,BTC | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-etfs-see-massive-sell-offs-while-btc-climbs-to-71000/,https://images.cryptocompare.com/news/default/ambcrypto.png
25474255,https://cryptodaily.co.uk/2024/04/top-3-coins-that-will-pump-in-april-kangamoon-kang-solana-sol-bnb-bnb,1712700021,"Top 3 Coins that Will Pump in April: KangaMoon (KANG), Solana (SOL), BNB (BNB)","With thousands of cryptos in the market and more projects springing up daily, investors are searching for top crypto coins that have the capacity to return massive profits in April.",POSITIVE,SOL | BNB,BUSINESS | MARKET | SOL | BNB,,0,0,Crypto Daily,https://cryptodaily.co.uk/2024/04/top-3-coins-that-will-pump-in-april-kangamoon-kang-solana-sol-bnb-bnb,https://resources.cryptocompare.com/news/75/25474255.jpeg
25474315,https://decrypt.co/?p=225530,1712700002,"US Has No Authority to Prosecute DeFi Trades, Says Lawyer for Mango Markets Hacker","During opening statements at Avraham Eisenberg’s criminal trial, both sides debated whether DeFi transactions are covered by existing financial laws.",NEUTRAL,없음,MARKET,,0,0,Decrypt,https://decrypt.co/225530/us-has-no-authority-to-prosecute-defi-trades-says-lawyer-for-mango-markets-hacker,https://resources.cryptocompare.com/news/44/25474315.jpeg
25474191,https://decrypt.co/?p=225517,1712699804,Crypto Influencer's DJ 'Marshmello' Stunt Went Horribly Wrong—Or Did It?,Marshmello has threatened legal action over the stunt that he alleges was used to pump a meme coin. What really happened?,NEGATIVE,없음,REGULATION,,0,0,Decrypt,https://decrypt.co/225517/crypto-influencer-dj-marshmello-stunt-times-square-nyc,https://resources.cryptocompare.com/news/44/25474191.jpeg
42418429,ha93388BwWkPe8xtcThC73,1712699538,VanEck CEO Says Transaction Fee Is Bigger Story Than Bitcoin or Ethereum ETFs,"The CEO of VanEck – the global investment firm whose Bitcoin Trust (HODL) is among the almost dozen spot bitcoin ETFs – thinks the cryptocurrency industry should focus more on transaction fees and not so much on Bitcoin {{BTC}} and Ethereum {{ETH}} or their related exchange-traded funds.  Jan van Eck said on CoinDesk's ""Markets Daily"" that the transaction fees on the Bitcoin and Ethereum blockchains are unpredictable, making it harder to build applications in those ecosystems. ""The most important story of 2023, which people know, but I don't think they focus on enough, which is simply that transaction costs are now available at affordable rates through Solana or the so-called layer 2s,"" van Eck told CoinDesk TV's Jen Sanasie in an interview.  ""Because you see the transaction fees for Bitcoin and Ethereum, no one would ever use that database to build anything on, right? My analogy for non-crypto people is, would you want to fill your car at $50, you know, week after week, and then one week at $600? And that's effectively what high gas fees are on Ethereum,"" he said.  Solana (SOL), often referred to as an Ethereum killer, is a layer 1 protocol with cheaper costs and faster transaction speeds than Ethereum. Layer 2s are separate blockchains that are built on top of layer 1 chains, such as Ethereum, to reduce bottlenecks with scaling and data that layer 1s face. Ethereum rollups and the Lightning network on Bitcoin are examples of layer 2s.  With new solutions for lower and much more predictable transaction fees, developers can now build applications that are much more useful, which Jan Van Eck predicts will be more prominent going forward. ""The most interesting thing happening in crypto to me right now is that you have databases that can scale, that can take a lot of users of high uptime and now have predictable costs. And so real stuff can be built on these databases now,"" he said. ""We're going to see that in the next couple of years.""  He also said that its unlikely that ether ETFs will be approved by their May deadline, as unlike the bitcoin ETF approval process, the U.S. Securities and Exchange Commission has been not responsive to filings by the prospective issuers.  ""We've filed our S1 and we haven't heard anything. So that's kind of a sign. It won't happen without getting the disclosure documents in order,"" Jan Van Eck said.",NEUTRAL,BTC | ETH | SOL,BLOCKCHAIN | BTC | ETH | EXCHANGE | SOL,Aoyon Ashraf,0,0,CoinDesk,https://coindesk.com/business/2024/04/09/vaneck-ceo-says-transaction-fee-is-bigger-story-than-bitcoin-or-ethereum-etfs,https://cdn.sanity.io/images/s3y3vcno/production/04074cce3ea0e571ab87ef2115c1b671f74a5eb0-2047x1151.jpg?w=300&h=300&fit=crop
25473870,https://zycrypto.com/?p=89958,1712699382,"Dogecoin Surpasses Ethereum, XRP, Solana As The Most Traded Coin After Bitcoin","In a noteworthy development for the cryptocurrency industry, the top meme coin Dogecoin (DOGE), has become the most traded altcoin on South Korea's largest exchange, Upbit.",POSITIVE,DOGE | XRP,BTC | DOGE | ETH | SOL | XRP,,0,0,ZyCrypto,https://zycrypto.com/dogecoin-surpasses-ethereum-xrp-solana-as-the-most-traded-coin-after-bitcoin/,https://images.cryptocompare.com/news/default/zycrypto.png
25473674,https://en.bitcoinsistemi.com/elite-analyst-il-capo-speaks-after-the-decline-in-bitcoin-reveals-where-he-thinks-btc-will-go-from-here/,1712699105,Elite Analyst il Capo Speaks After the Decline in Bitcoin: Reveals Where He Thinks BTC Will Go From Here,Cryptocurrency analyst il Capo of Crypto talked about the next road map of the Bitcoin price in his statement. Continue Reading: Elite Analyst il Capo Speaks After the Decline in Bitcoin: Reveals Where He Thinks BTC Will Go From Here,NEUTRAL,BTC,BTC | MARKET | TRADING,,0,0,BitcoinSistemi,https://en.bitcoinsistemi.com/elite-analyst-il-capo-speaks-after-the-decline-in-bitcoin-reveals-where-he-thinks-btc-will-go-from-here/,https://resources.cryptocompare.com/news/81/25473674.jpeg
25474842,https://timestabloid.com/?p=32887,1712699004,Binance Reveals Amount of SHIB It Currently Holds,"Binance, the world’s leading cryptocurrency exchange, has released its latest Proof-of-Reserve (PoR) report, offering transparency into its holdings of various digital assets, including Shiba Inu (SHIB). This report, published in April 2024, details the exchange’s SHIB reserves as of April 1, 2024, at 00:00 UTC. Binance Holds Over 67 Trillion Shiba Inu (SHIB) The PoR The post Binance Reveals Amount of SHIB It Currently Holds appeared first on Times Tabloid - Latest Cryptocurrency News, Bitcoin (BTC) News, Ethereum (ETH) News, Shiba Inu (SHIB) News, Ripple's XRP News .",NEUTRAL,BTC | ETH | SHIB,BTC | ETH | EXCHANGE | SHIB | BNB,,0,0,TimesTabloid,https://timestabloid.com/binance-reveals-amount-of-shib-it-currently-holds/,https://resources.cryptocompare.com/news/67/default.png
